row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1108134,2026-05-01 20:07:51,LAKSHMIMIL.BO,311.0,,,,,,86400.0,2.0,7500.0,7500.0,7799.8,,,1694649600.0,0.0,0.39,0.387,49.0,49.0,129.0,,,,,8231.201,0.0,0.0,6068682240.0,172330.0,695550.0,0.76592004,0.02414,695550.0,11666.846,0.64285153,,-261.0,,0.27773523,,,BSE,EQUITY,8756000.0,12.589,293001504.0,860966016.0,85.0,85.0,5216659456.0,5657.0,10059.0,2.1158507,7387.457,,,2465513984.0,10.611,3544.794,,0.117,0.36650002,0.11884,0.07837,-0.07353,7500.0,7500.0,7500.0,7799.8,7500.0,,,LAKSHMIMIL.BO,LAKSHMI MILLS COMPANY LTD.,The Lakshmi Mills Company Limited,Textile Manufacturing,Consumer Cyclical,7500.05,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,9
1108135,2026-05-01 20:07:51,LAL.BO,95.0,,,,,,86400.0,2.0,8.36,7.01,8.36,,,,0.0,,-0.378,1232.0,1232.0,10079.0,,,,,9.3575,0.0,0.0,1312716288.0,33735089.0,172736551.0,0.80004996,0.0,172736552.0,2.824,2.6487253,,-0.18,,-0.31313133,,,BSE,EQUITY,189276000.0,1.033,3431500.0,131407000.0,11834.0,11834.0,1292069376.0,5.63,13.75,2.1211858,7.29,,,609126016.0,26.272,3.5,,-0.026,0.31526,0.00563,0.06452,-0.050679997,7.43,8.36,7.01,8.36,7.43,,,LAL.BO,LORENZINI APPARELS LIMITED,Lorenzini Apparels Limited,Apparel Manufacturing,Consumer Cyclical,7.48,,,,,,none,,0.67,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,6
1108136,2026-05-01 20:07:51,LALPATHLAB.BO,,,,,,,86400.0,2.0,1397.05,1363.8,1397.05,14.0,1.02,1782259200.0,0.3952,0.67,,6256.0,6256.0,36090.0,0.15394,0.21475,4398779904.0,6357000192.0,1495.026,0.0,0.0,217538838528.0,75587706.0,166973474.0,0.54911,0.32249,167133553.0,143.094,9.574126,-0.152,31.6,35.3896,-0.021737576,3.5,1770249600.0,BSE,EQUITY,13320999936.0,79.743,8837999616.0,1990000000.0,95640.0,95640.0,228972969984.0,1272.0,1771.3,7.994308,1380.606,3.201,3.476,28642000896.0,7.831,171.58,-0.154,0.206,0.63763,0.30857,0.22871,0.17624001,1397.5,1397.05,1363.8,1397.05,1397.5,43.35443,38.71194,LALPATHLAB.BO,Dr. Lal Pathlabs Limited,Dr. Lal PathLabs Limited,Diagnostics & Research,Healthcare,1370.0,2995.0,1180.0,1720.375,1720.0,1.95833,buy,24.0,-1.97,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,3
1108137,2026-05-01 20:07:51,LAMBODHARA.BO,415.0,,,,,,86400.0,2.0,104.0,103.25,106.43,0.5,0.48,1757894400.0,0.0641,0.72,0.216,356.0,356.0,682.0,,,,,121.87295,0.0,0.0,1163117184.0,6383255.0,10377600.0,0.74273,0.0,10377600.0,118.101,0.9011778,0.583,7.8,11.92,-0.21343905,0.5,1757894400.0,BSE,EQUITY,311408992.0,30.05,251246256.0,394916000.0,686.0,686.0,1104487936.0,82.6,162.7,0.46952534,103.0308,,,2352349952.0,32.269,226.681,0.589,-0.029,0.32948002,0.106809996,0.04858,0.03439,106.38,104.0,103.25,106.43,106.38,13.644872,8.928691,LAMBODHARA.BO,LAMBODHARA TEXTILES LTD.,Lambodhara Textiles Limited,Textile Manufacturing,Consumer Cyclical,106.43,,,,,,none,,0.05,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,3
1108138,2026-05-01 20:07:51,LANCER.BO,198.0,,,,,,86400.0,2.0,10.98,10.42,11.0,,,1631145600.0,0.0,,-0.644,184740.0,184740.0,338059.0,,,,,10.273857,0.0,0.0,2985356032.0,99838192.0,353263718.0,0.60785,0.01636,353263718.0,20.228,0.5339134,,-1.57,,-0.055944085,,,BSE,EQUITY,192435008.0,0.777,-331208992.0,503819008.0,162876.0,162876.0,3815248128.0,7.16,12.46,1.0231867,9.8256,,,3728790016.0,10.301,14.881,,-0.733,-0.0296,-0.08882,-0.20747,-0.10103,10.85,10.98,10.42,11.0,10.85,,,LANCER.BO,Lancer Container Lines Limited,Lancer Container Lines Limited,Integrated Freight & Logistics,Industrials,10.8,,,,,,none,,-0.46,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,15,5
1108139,2026-05-01 20:07:51,LANCORHOL.BO,138.0,,,,,,86400.0,2.0,24.0,24.0,25.5,0.2,0.83,1757980800.0,0.76919997,2.8,-0.699,1382.0,1382.0,9658.0,,,,,24.4979,0.0,0.0,2729828864.0,23111866.0,73550560.0,0.63808,0.01042,73550560.0,26.456,0.91283643,,-0.36,,0.10425246,0.2,1757980800.0,BSE,EQUITY,96031000.0,1.485,232296000.0,1264160000.0,2989.0,2989.0,1776246016.0,18.24,33.3,1.0762864,23.578,,,1650347008.0,64.345,22.841,,-0.162,0.3158,0.14076,0.13773,-0.0156,24.74,24.0,24.0,25.5,24.74,,,LANCORHOL.BO,LANCOR HOLDINGS LTD.,Lancor Holdings Limited,Real Estate - Development,Real Estate,24.15,,,,,,none,,-2.38,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,3,3
1108140,2026-05-01 20:07:51,LANDMARC.BO,3.0,,,,,,86400.0,4.0,2.14,2.0,2.14,,,1021248000.0,0.0,,-0.147,69675.0,69675.0,71641.0,,,,,2.4659,0.0,0.0,2098292992.0,25391800.0,980000000.0,0.90156996,0.0,980000000.0,0.319,6.3009405,,-0.0,,0.091891885,,,BSE,EQUITY,36367000.0,0.037,-1518250.0,155060000.0,74796.0,74796.0,1969799936.0,1.63,3.73,250.45135,1.9834,,,7865000.0,54.365,0.008,,-0.215,0.95563006,-0.19304001,-7.18045,-0.21348,2.09,2.14,2.0,2.14,2.09,,,LANDMARC.BO,LANDMARC LEISURE CORPORATION L,Landmarc Leisure Corporation Limited,Entertainment,Communication Services,2.01,,,,,,none,,-3.83,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),8,2
1108141,2026-05-01 20:07:51,LANDMARK.BO,5000.0,,,,,,86400.0,2.0,414.2,398.3,414.2,0.5,0.12,1757894400.0,0.0874,,0.85,881.0,881.0,2763.0,,,,,500.32825,0.0,0.0,25659516928.0,19499158.0,41464910.0,0.55647,0.23753001,41464911.0,137.348,2.918499,0.249,5.71,26.86667,0.0018694401,0.5,1757894400.0,BSE,EQUITY,504769984.0,12.174,1692664960.0,9448170496.0,1435.0,1435.0,16621210624.0,340.15,674.7,0.35297167,399.193,,,47089360896.0,166.568,1137.59,0.248,0.126,0.16115,0.03595,0.02664,0.00503,409.7,414.2,398.3,414.2,409.7,70.2014,14.919973,LANDMARK.BO,LANDMARK CARS LIMITED,Landmark Cars Limited,Auto & Truck Dealerships,Consumer Cyclical,400.85,829.0,575.0,684.6667,650.0,,none,3.0,-2.16,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,3
1108142,2026-05-01 20:07:51,LAOPALA.BO,777.0,,,,,,86400.0,2.0,179.0,175.4,180.1,7.5,4.2,1754524800.0,0.8179,0.54,0.329,8418.0,8418.0,4163.0,,,,,218.972,0.0,0.0,15248603136.0,37106116.0,111000000.0,0.66611,0.19498,111000000.0,72.16,2.4750555,0.036,9.16,11.1,-0.20881313,7.5,1754524800.0,BSE,EQUITY,4686790144.0,42.178,1130339968.0,83904000.0,4010.0,4010.0,19824601088.0,163.0,286.0,6.2386613,186.331,,,3177701120.0,1.046,28.619,0.033,-0.074,0.80267,0.35571,0.30978,0.32044998,179.25,179.0,175.4,180.1,179.25,19.497818,16.09009,LAOPALA.BO,LA OPALA RG LTD.,La Opala RG Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,178.6,341.0,260.0,300.5,300.5,,none,2.0,-0.36,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,3
1108143,2026-05-01 20:07:51,LASA.BO,66.0,,,,,,86400.0,2.0,8.38,7.74,8.38,,,1663286400.0,0.0,,0.302,6628.0,6628.0,10413.0,,,,,9.73505,0.0,0.0,465156576.0,18884743.0,50101239.0,0.54651,0.0,50101239.0,11.265,0.7225921,,3.7,,-0.5323149,0.25,1663286400.0,BSE,EQUITY,6961000.0,0.139,55684500.0,73384000.0,7554.0,7554.0,407824096.0,5.65,19.65,0.609049,7.6752,,,669608000.0,13.025,13.73,,-0.933,0.22632,0.08316,-1.03721,-0.66033995,8.0,8.38,7.74,8.38,8.0,2.2,,LASA.BO,Lasa Supergenerics Limited,Lasa Supergenerics Limited,Drug Manufacturers - Specialty & Generic,Healthcare,8.14,,,,,,none,,1.75,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,8
1108144,2026-05-01 20:07:51,LATENTVIEW.BO,1133.0,,,,,,86400.0,2.0,294.1,289.1,297.0,,,,0.0,,0.324,33944.0,33944.0,191014.0,,,,,404.97824,0.0,0.0,55090802688.0,58994230.0,206924980.0,0.71402,0.05574,206924980.0,78.769,3.694347,0.197,9.59,11.86667,-0.28457773,,,BSE,EQUITY,5719949824.0,27.72,2357574912.0,250640000.0,76332.0,76332.0,60215169024.0,248.6,517.0,5.942564,307.718,,,10132859904.0,1.517,49.063,0.198,0.22,0.34487,0.23267001,0.18579,0.19624001,295.85,294.1,289.1,297.0,295.85,30.344109,24.522467,LATENTVIEW.BO,Latent View Analytics Limited,Latent View Analytics Limited,Consulting Services,Industrials,291.0,450.0,315.0,401.66666,440.0,,none,3.0,-1.64,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,3
1108145,2026-05-01 20:07:51,LATIMMETAL.BO,20.0,,,,,,86400.0,2.0,10.04,9.81,10.1,,,1632096000.0,0.0,,0.206,40451.0,40451.0,114451.0,,,,,9.8702,0.0,0.0,1777005696.0,36231599.0,132471450.0,0.71804,0.0,132471450.0,5.595,1.7605006,2.074,-0.03,,0.07969427,,,BSE,EQUITY,9313000.0,0.07,56819752.0,465483008.0,113502.0,113502.0,1304843776.0,7.21,13.5,0.38981628,10.1698,,,3347330048.0,62.98,25.361,2.0,0.839,0.079679996,0.016970001,0.034560002,-0.00077,10.06,10.04,9.81,10.1,10.06,,,LATIMMETAL.BO,La Tim Metal & Industries Limi,La Tim Metal & Industries Limited,Steel,Basic Materials,9.85,,,,,,none,,-2.09,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,7
1108146,2026-05-01 20:07:51,LAURUSLABS.BO,6167.0,,,,,,86400.0,2.0,1085.4,1080.45,1110.65,2.4,0.22,1778198400.0,0.1025,0.32,0.339,83971.0,83971.0,71521.0,,,,,969.6838,1.6,0.0014470472,617650978816.0,362627510.0,539856582.0,0.32057998,0.30385,539856582.0,88.975,12.352908,0.195,15.61,18.64848,0.77174175,0.8,1761868800.0,BSE,EQUITY,1136999936.0,2.11,16575699968.0,25184800768.0,63033.0,63033.0,593356324864.0,573.2,1144.5,8.827566,1049.571,,,67216297984.0,46.369,124.687,0.194,0.06,0.57023,0.2466,0.22037001,0.12546,1105.7,1085.4,1080.45,1110.65,1105.7,70.409996,58.93778,LAURUSLABS.BO,Laurus Labs Limited,Laurus Labs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1099.1,1270.0,510.0,974.2143,1042.5,2.85714,hold,14.0,-0.6,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),11,9
1108147,2026-05-01 20:07:51,LCCINFOTEC.BO,10.0,,,,,,86400.0,4.0,4.88,4.88,4.88,,,,0.0,,-0.916,10253.0,10253.0,41263.0,-0.073649995,-2.08409,-1594750.0,769000.0,4.95145,0.0,0.0,669150144.0,39677958.0,126593550.0,0.45848998,0.0,126593551.0,0.037,131.89189,,-0.13,,-0.41866028,,,BSE,EQUITY,256000.0,0.002,-6129500.0,22552000.0,48436.0,48436.0,617776576.0,3.7,8.99,140.21257,4.88,1.598,1.68,4406000.0,485.616,0.035,,-0.884,0.19542,-1.39117,-56.8,0.0,5.13,4.88,4.88,4.88,5.13,,,LCCINFOTEC.BO,LCC INFOTECH LTD.,LCC Infotech Limited,Education & Training Services,Consumer Defensive,4.88,,,,,,none,,-4.87,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,4
1108148,2026-05-01 20:07:51,LEADFIN.BO,3.0,,,,,,86400.0,2.0,15.0,14.55,15.0,,,,0.0,,0.56,101.0,101.0,148.0,,,,,18.065027,0.0,0.0,42178996.0,951967.0,3300000.0,0.71441,0.0,3300000.0,21.682,0.6710636,-0.527,0.42,,-0.47090912,,,BSE,EQUITY,6321000.0,1.896,,0.0,250.0,250.0,48015000.0,13.32,27.83,7.628694,18.0634,,,6294000.0,,1.897,-0.545,-0.09,0.96886003,0.0,0.31436002,0.22879,15.03,15.0,14.55,15.0,15.03,34.64286,,LEADFIN.BO,LEAD FINANCIAL SERVICES LTD.,Lead Financial Services Limited,Credit Services,Financial Services,14.55,,,,,,none,,-3.19,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),23,18
1108149,2026-05-01 20:07:51,LEENEE.BO,99.0,,,,,,86400.0,2.0,8.0,7.8,8.24,,,,0.0,,-0.093,6437.0,6437.0,15082.0,,,,,9.0091,0.0,0.0,414961984.0,16203045.0,55774000.0,0.58158,0.0,55774000.0,10.321,0.7809321,-0.412,0.05,,-0.10344827,,,BSE,EQUITY,33367000.0,0.602,-5603250.0,1402000.0,9215.0,9215.0,449538464.0,7.0,11.98,4.189743,7.9338,,,107295000.0,0.233,1.925,-0.333,-0.13,0.31256,-0.05222,-0.037720002,0.023699999,8.16,8.0,7.8,8.24,8.16,161.20001,,LEENEE.BO,LEE & NEE SOFTWARES (EXPORTS),Lee & Nee Softwares (Exports) Ltd.,Information Technology Services,Technology,8.06,,,,,,none,,-1.23,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),21,20
1108150,2026-05-01 20:07:51,LEHAR.BO,360.0,,,,,,86400.0,2.0,214.05,212.7,216.85,0.5,0.23,1757376000.0,0.040700004,,-0.697,15362.0,15362.0,21935.0,,,,,240.8355,0.0,0.0,4307299840.0,4576431.0,17678799.0,0.74039,0.0,17678799.0,71.345,3.0107226,-0.021,12.31,,-0.11877316,0.5,1757376000.0,BSE,EQUITY,49655000.0,2.817,398965760.0,583660032.0,17220.0,17220.0,3797406208.0,160.0,322.2,0.8451924,213.704,,,4492948992.0,46.325,254.034,-0.016,-0.146,0.23401,0.0888,0.07126,0.04838,213.75,214.05,212.7,216.85,213.75,17.449228,,LEHAR.BO,LEHAR FOOTWEARS LIMITED,Lehar Footwears Limited,Footwear & Accessories,Consumer Cyclical,214.8,,,,,,none,,0.49,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,3
1108151,2026-05-01 20:07:51,LEMONTREE.BO,5621.0,,,,,,86400.0,2.0,118.3,116.1,118.3,,,,0.0,,-0.316,333078.0,333078.0,296493.0,,,,,145.4965,0.0,0.0,118842564608.0,613277970.0,791847623.0,0.37284002,0.45777,791847624.0,15.616,7.5307374,0.003,2.78,4.21951,-0.14658928,,,BSE,EQUITY,1304889984.0,1.648,6687094784.0,20593938432.0,489405.0,489405.0,93121282048.0,99.7,180.6,6.611029,112.898,,,14085746688.0,109.554,17.804,0.0,0.143,0.71327,0.47474,0.42259997,0.15636,118.7,118.3,116.1,118.3,118.7,42.30216,27.870533,LEMONTREE.BO,Lemon Tree Hotels Limited,Lemon Tree Hotels Limited,Lodging,Consumer Cyclical,117.6,200.0,124.0,166.35,168.5,1.3,strong_buy,20.0,-0.93,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,12
1108152,2026-05-01 20:07:51,LESHAIND.BO,2.0,,,,,,86400.0,4.0,0.96,0.93,0.96,,,,0.0,,0.016,135262.0,135262.0,282401.0,,,,,0.99815,0.0,0.0,232511008.0,133446690.0,284516545.0,0.41652,0.0,284516545.0,2.463,0.38976857,0.35,0.02,,-0.22314048,,,BSE,EQUITY,822000.0,0.003,1520750.0,1153000.0,159995.0,159995.0,273135872.0,0.67,1.63,12.286262,0.823,,,22231000.0,0.156,0.079,0.5,1.01,0.22149,0.06841,0.058520004,0.18834,0.96,0.96,0.93,0.96,0.96,48.0,,LESHAIND.BO,LESHA INDUSTRIES LTD.,Lesha Industries Limited,Steel,Basic Materials,0.96,,,,,,none,,0.0,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,25,15
1108153,2026-05-01 20:07:51,LGBBROSLTD.BO,3404.0,,,,,,86400.0,2.0,1834.45,1729.95,1840.8,20.0,1.08,1755129600.0,0.198,1.38,-0.209,4561.0,4561.0,3548.0,0.08434,0.16853,-686717504.0,2822055936.0,1471.2388,20.0,0.01111636,59512692736.0,19955454.0,31892416.0,0.37415,0.16299,31892416.0,626.055,2.8335369,0.207,101.04,110.325,0.35487998,20.0,1755129600.0,BSE,EQUITY,2314255872.0,72.574,4445683200.0,1946614016.0,1977.0,1977.0,56575549440.0,1080.0,2096.95,2.0276973,1821.699,0.865,1.72,27901376512.0,9.738,881.401,0.208,0.191,0.54198,0.15934,0.13821,0.114659995,1799.15,1834.45,1729.95,1840.8,1799.15,17.556908,16.079311,LGBBROSLTD.BO,L.G.BALAKRISHNAN & BROS.LTD.,L.G. Balakrishnan & Bros Limited,Auto Parts,Consumer Cyclical,1773.95,2194.0,1664.0,1929.0,1929.0,,none,2.0,-1.4,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
1108154,2026-05-01 20:07:51,LGBFORGE.BO,206.0,,,,,,86400.0,2.0,8.09,7.65,8.09,,,,0.0,,0.521,64493.0,64493.0,154980.0,,,,,8.53035,0.0,0.0,2098182016.0,63145757.0,238202463.0,0.72892,0.0,238202463.0,0.762,10.511811,,-0.09,,-0.22580647,,,BSE,EQUITY,4961000.0,0.021,43524248.0,258179008.0,182901.0,182901.0,1908001792.0,4.8,14.0,1.856394,6.788,,,1027800000.0,139.993,4.764,,-0.009,0.55903,0.04235,-0.02003,-0.020539999,7.92,8.09,7.65,8.09,7.92,,,LGBFORGE.BO,LGB FORGE LTD.,LGB Forge Limited,Metal Fabrication,Industrials,8.01,,,,,,none,,1.14,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,15,7
1108155,2026-05-01 20:07:51,LIBERTSHOE.BO,2075.0,,,,,,86400.0,2.0,265.6,253.0,265.6,,,1663804800.0,0.0,,-0.558,457.0,457.0,2530.0,,,,,295.26324,0.0,0.0,5888842240.0,5818590.0,17040000.0,0.66111,0.0,17040000.0,133.938,1.8896803,-0.751,6.76,,-0.34234118,2.5,1663804800.0,BSE,EQUITY,39694000.0,2.35,461652256.0,1653315968.0,887.0,887.0,4312824320.0,210.05,474.8,0.6026821,248.607,,,7156051968.0,72.559,420.033,-0.748,0.13,0.546,0.06451,0.02735,0.01607,260.35,265.6,253.0,265.6,260.35,37.440826,,LIBERTSHOE.BO,LIBERTY SHOES LTD.,Liberty Shoes Ltd.,Footwear & Accessories,Consumer Cyclical,253.1,,,,,,none,,-2.78,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,10
1108156,2026-05-01 20:07:51,LIBORD.BO,6.0,,,,,,86400.0,2.0,15.8,15.8,17.22,,,,0.0,,0.529,1326.0,1326.0,348.0,,,,,20.633167,0.0,0.0,75465488.0,1126700.0,5000000.0,0.77301,0.0,5000000.0,7.794,2.2093916,,-0.65,,-0.12455517,,,BSE,EQUITY,9630000.0,1.949,,0.0,504.0,504.0,86100000.0,15.31,28.63,17.20266,17.5934,,,5005040.0,,0.998,,25.296,1.0,0.0,0.57043,-0.64934,17.22,15.8,15.8,17.22,17.22,,,LIBORD.BO,LIBORD SECURITIES LTD.,Libord Securities Limited,Capital Markets,Financial Services,17.22,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,12
1108157,2026-05-01 20:07:51,LIBORDFIN.BO,6.0,,,,,,86400.0,2.0,17.42,15.44,17.42,,,,0.0,,0.352,1664.0,1664.0,579.0,,,,,18.6364,0.0,0.0,,3050116.0,15700000.0,0.78541,0.0,15700000.0,11.077,1.5437393,,0.32,,-0.22060162,,,BSE,EQUITY,,,-46653.0,,1180.0,1180.0,268470016.0,15.0,31.89,15.849587,17.821,,,16938612.0,,1.085,,,0.50584,-0.00275,-0.00358,0.30613002,17.15,17.42,15.44,17.42,17.15,53.437504,,LIBORDFIN.BO,LIBORD FINANCE LTD,Libord Finance Limited,Credit Services,Financial Services,17.1,,,,,,none,,-0.29,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),25,20
1108158,2026-05-01 20:07:51,LICHSGFIN.BO,2352.0,10.0,7.0,3.0,1.0,7.0,86400.0,2.0,564.95,549.6,564.95,10.0,1.94,1755820800.0,0.1003,1.86,0.182,24564.0,24564.0,85080.0,,,,,573.34375,10.0,0.017793594,2889689071616.0,299979008.0,550063000.0,0.02337,0.77699995,550063000.0,700.243,0.7930104,-0.026,99.72,103.39644,-0.105559886,10.0,1755820800.0,BSE,EQUITY,10607699968.0,19.273,,2616472895488.0,70926.0,70926.0,305449959424.0,483.5,646.6,3.627917,531.19,,,84194304000.0,679.251,153.065,-0.026,-0.02,0.97806,0.0,0.83098,0.65141,562.0,564.95,549.6,564.95,562.0,5.568592,5.370591,LICHSGFIN.BO,LIC HOUSING FINANCE LTD.,LIC Housing Finance Limited,Mortgage Finance,Financial Services,555.3,730.0,410.0,587.08,600.0,2.55556,hold,25.0,-1.19,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
1108159,2026-05-01 20:07:51,LICI.BO,91606.0,,,,,,86400.0,2.0,811.95,796.15,811.95,12.0,1.44,1753401600.0,0.14850001,,0.446,58896.0,58896.0,74844.0,0.00751,0.44623002,413642391552.0,-131020300288.0,883.0935,0.0,0.0,5634090598400.0,257990793.0,6324997701.0,0.965,0.012560001,6324997702.0,192.552,4.144854,-0.83,80.83,90.96523,0.007419944,12.0,1753401600.0,BSE,EQUITY,563836485632.0,76.492,704214925312.0,0.0,78504.0,78504.0,5047980654592.0,715.35,980.05,0.5523281,846.592,1.119,4.035,9139459719168.0,-0.26,1480.364,-0.817,0.043,0.11881,0.07705,0.00863,0.058569998,812.25,811.95,796.15,811.95,812.25,9.873809,8.773682,LICI.BO,LIFE INSURANCE CORPORATION OF,Life Insurance Corporation of India,Insurance - Life,Financial Services,798.1,1450.0,850.0,1091.0454,1100.0,,none,22.0,-1.74,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,4,1
1108160,2026-05-01 20:07:51,LIKHAMI.BO,,,,,,,86400.0,2.0,369.0,365.0,369.0,,,,0.0,,-0.632,2.0,2.0,9.0,,,,,347.36496,0.0,0.0,3545163008.0,1333978.0,9950000.0,0.86283,0.08041,9950000.0,37.387,9.762752,0.167,0.22,,-0.18861842,,,BSE,EQUITY,4462000.0,0.459,3089500.0,0.0,5.0,5.0,3631749888.0,265.5,449.85,472.39203,345.069,,,7688000.0,,0.773,0.212,0.532,0.62006,0.40186,0.26598,0.28434,365.0,369.0,365.0,369.0,365.0,1659.091,,LIKHAMI.BO,LIKHAMI CONSULTING LIMITED,Likhami Consulting Limited,Consulting Services,Industrials,365.0,,,,,,none,,0.0,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,27,4
