row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1386100,2026-09-15 00:18:40,JAGRAN.BO,4868.0,,,,,,86400.0,2.0,62.0,61.61,62.69,7.0,11.28,1780617600.0,0.8083,2.4,0.381,11802.0,11802.0,19434.0,,,,,65.65455,0.0,0.0,7009325056.0,67479043.0,217654272.0,0.69035006,0.04476,217654272.0,92.579,0.67293876,-0.125,8.66,10.1,-0.13819444,10.0,1780617600.0,BSE,EQUITY,8766917632.0,40.23,2632678656.0,1098740992.0,21819.0,21819.0,13559861248.0,59.1,79.68,0.70789504,62.5782,,,19155185664.0,5.156,87.977,-0.126,0.085,0.52353,0.13744001,0.105349995,0.098450005,62.0,62.0,61.61,62.69,62.0,7.1939955,6.1683164,JAGRAN.BO,JAGRAN PRAKASHAN LTD.,Jagran Prakashan Limited,Publishing,Communication Services,62.3,73.0,73.0,73.0,73.0,,none,1.0,0.48,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,2
1386101,2026-09-15 00:18:40,JAGSNPHARM.BO,1297.0,,,,,,86400.0,2.0,247.0,229.05,247.0,2.5,1.07,1788480000.0,0.3726,0.87,-0.275,2548.0,2548.0,20188.0,,,,,203.60825,0.0,0.0,14412012544.0,15344083.0,65957420.0,0.76057,0.025840001,65957420.0,39.399,5.9265466,0.222,6.7,,-0.0669598,4.0,1788480000.0,BSE,EQUITY,1061200000.0,16.092,620002496.0,81650000.0,9920.0,9920.0,15401057280.0,154.9,264.65,5.241218,232.57,,,2938449920.0,2.956,43.9,0.253,0.088,0.63902,0.21100001,0.18360001,0.15476,232.65,247.0,229.05,247.0,232.65,34.850746,,JAGSNPHARM.BO,JAGSONPAL PHARMACEUTICALS LTD.,Jagsonpal Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,233.5,,,,,,none,,0.37,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,8
1386102,2026-09-15 00:18:40,JAGSONFI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
1386103,2026-09-15 00:18:40,JAIBALAJI.BO,4220.0,,,,,,86400.0,2.0,67.0,64.5,67.0,,,1316044800.0,0.0,,0.383,49178.0,49178.0,36562.0,,,,,67.80995,0.0,0.0,63288049664.0,263204903.0,912251430.0,0.79559,0.0152,912251430.0,24.298,2.682937,0.208,1.58,,-0.37606508,0.08,1316044800.0,BSE,EQUITY,603400000.0,0.658,3808049920.0,4166299904.0,61950.0,61950.0,59469676544.0,53.0,108.15,0.97336656,65.8938,,,61096898560.0,18.455,66.758,0.208,0.24,0.27866,0.062329996,0.07119,0.023670001,67.46,67.0,64.5,67.0,67.46,41.259495,,JAIBALAJI.BO,JAI BALAJI INDUSTRIES LTD.,Jai Balaji Industries Limited,Steel,Basic Materials,65.19,133.0,133.0,133.0,133.0,,none,1.0,-3.36,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,15
1386104,2026-09-15 00:18:40,JAICORPLTD.BO,,,,,,,86400.0,2.0,96.0,94.91,96.5,0.5,0.52,1789948800.0,0.051799998,0.33,0.027,38915.0,38915.0,29300.0,,,,,112.0092,0.0,0.0,12003122176.0,44918730.0,175504995.0,0.74373,0.01619,175504995.0,85.577,1.1209787,-0.729,9.66,,-0.4136238,0.5,1789948800.0,BSE,EQUITY,4932700160.0,28.152,1357577728.0,5000000.0,20794.0,20794.0,16836194304.0,88.35,173.3,2.7752273,102.8872,,,6066599936.0,0.033,34.566,-0.729,-0.255,0.39848998,0.22378,0.21745001,0.15363,96.99,96.0,94.91,96.5,96.99,9.930642,,JAICORPLTD.BO,JAI CORP LTD.,Jai Corp Limited,Specialty Chemicals,Basic Materials,95.93,,,,,,none,,-1.09,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),6,6
1386105,2026-09-15 00:18:40,JAIHINDS.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
1386106,2026-09-15 00:18:40,JAINCO.BO,,,,,,,86400.0,4.0,4.52,4.52,4.52,,,,0.0,,-0.11,40.0,40.0,1846.0,,,,,5.14735,0.0,0.0,60013000.0,2338203.0,10000000.0,0.65936,0.0,10000000.0,15.455,0.292462,-0.133,0.01,,-0.38419616,,,BSE,EQUITY,44000.0,0.006,3366250.0,28869000.0,506.0,506.0,45200000.0,3.79,10.27,8.144144,4.6942,,,5550000.0,27.072,1.094,,-0.717,1.0,0.60653,0.03304,0.01171,4.52,4.52,4.52,4.52,4.52,452.0,,JAINCO.BO,JAINCO PROJECTS (INDIA) LTD.,Jainco Projects (India) Limited,Credit Services,Financial Services,4.52,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),23,21
1386107,2026-09-15 00:18:40,JAINEX.BO,104.0,,,,,,86400.0,2.0,156.75,156.5,164.85,,,,0.0,,0.305,1322.0,1322.0,1353.0,,,,,124.3664,0.0,0.0,499019136.0,637687.0,2244507.0,0.73429,0.023610001,2244508.0,77.432,2.0921583,0.066,7.18,,-0.09167367,,,BSE,EQUITY,14118000.0,6.29,37452752.0,149527008.0,2925.0,2925.0,363610304.0,95.55,210.25,1.3113328,131.848,,,277283008.0,86.035,144.694,-0.29,0.156,0.67648005,0.13507,0.10304,0.05126,156.85,156.75,156.5,164.85,156.85,22.562675,,JAINEX.BO,JAINEX AAMCOL LTD.,Jainex Aamcol Limited,Tools & Accessories,Industrials,162.0,,,,,,none,,3.28,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,8
1386108,2026-09-15 00:18:40,JAIPAN.BO,50.0,,,,,,86400.0,2.0,40.5,38.65,40.5,,,,0.0,,-0.945,3145.0,3145.0,23215.0,,,,,29.5086,0.0,0.0,3948064000.0,55930289.0,6099840.0,0.48075,0.0,6099840.0,12.637,3.058479,0.896,5.46,,0.2172414,,,BSE,EQUITY,18043000.0,0.18,9142405.0,71458000.0,3685.0,3685.0,235758832.0,22.5,45.0,0.891513,36.613,,,264448000.0,92.705,2.636,,-0.143,0.15025,0.03457,0.02765,0.1277,40.5,40.5,38.65,40.5,40.5,7.078755,,JAIPAN.BO,JAIPAN INDUSTRIES LTD.,Jaipan Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,38.65,,,,,,none,,-4.57,2.9,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,7
1386109,2026-09-15 00:18:40,JAMESWARREN.BO,3538.0,,,,,,86400.0,2.0,250.3,250.05,253.0,,,,0.0,,0.248,1135.0,1135.0,1317.0,,,,,293.258,0.0,0.0,-406783584.0,1045539.0,3700000.0,0.70706004,0.0,3700000.0,534.972,0.47292197,-0.336,20.62,,-0.2928471,,,BSE,EQUITY,1339513984.0,362.046,59568500.0,0.0,1770.0,1770.0,936099968.0,248.05,385.4,0.91086805,262.109,,,1027700992.0,,277.738,,-0.331,1.04556,0.05796,0.22506,0.07427,251.65,250.3,250.05,253.0,251.65,12.269641,,JAMESWARREN.BO,JAMES WARREN TEA LTD,James Warren Tea Limited,Farm Products,Consumer Defensive,253.0,,,,,,none,,0.54,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,11
1386110,2026-09-15 00:18:40,JAMNAAUTO.BO,1107.0,,,,,,86400.0,2.0,133.0,131.2,137.3,2.5,1.85,1790035200.0,0.35959998,1.73,0.304,355409.0,355409.0,167401.0,,,,,126.7765,0.0,0.0,54684102656.0,187111223.0,399846000.0,0.53082,0.07561,399846000.0,28.787,4.7000384,0.061,5.84,7.7,0.2447102,1.5,1790035200.0,BSE,EQUITY,1064174976.0,2.654,4042428160.0,1497432960.0,139135.0,139135.0,54099165184.0,89.8,152.5,2.0416949,129.528,,,26497183744.0,13.054,66.289,0.061,0.067,0.39106,0.15256,0.10945,0.08821999,131.75,133.0,131.2,137.3,131.75,23.167809,17.57143,JAMNAAUTO.BO,JAMNA AUTO INDUSTRIES LTD.,Jamna Auto Industries Limited,Auto Parts,Consumer Cyclical,135.3,193.0,193.0,193.0,193.0,,none,1.0,2.69,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,6
1386111,2026-09-15 00:18:40,JAMSHRI.BO,27.0,,,,,,86400.0,2.0,76.0,73.01,76.0,,,,0.0,,0.111,1122.0,1122.0,676.0,,,,,81.4666,0.0,0.0,1044225536.0,1639869.0,6986500.0,0.75383,0.0,6986500.0,-7.632,-9.650158,1.0,-0.08,,-0.2553084,,,BSE,EQUITY,3531000.0,0.51,40391248.0,537872000.0,576.0,576.0,514555744.0,68.0,109.11,7.383071,76.3004,,,69694000.0,,10.147,1.039,-0.082,1.0,0.57955,0.58586,-0.013789999,75.84,76.0,73.01,76.0,75.84,,,JAMSHRI.BO,JAMSHRI REALTY LIMITED,Jamshri Realty Limited,Real Estate Services,Real Estate,73.65,,,,,,none,,-2.89,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,7
1386112,2026-09-15 00:18:40,JAUSPOL.BO,2.0,,,,,,86400.0,2.0,21.5,21.5,22.95,,,819331200.0,0.0,,1.405,3416.0,3416.0,3155.0,,,,,22.67625,0.0,0.0,103406080.0,1839863.0,4625575.0,0.52254003,0.0,4625575.0,8.182,2.7804937,,-10.82,,2.112175,1.0,819331200.0,BSE,EQUITY,3000.0,0.001,,0.0,1020.0,1020.0,105231832.0,6.84,37.11,-26.6815,23.797,,,-3944000.0,,-0.856,,,0.0,0.0,13.68839,0.0,23.74,21.5,21.5,22.95,23.74,,,JAUSPOL.BO,JAUSS POLYMERS LTD.,Jauss Polymers Limited,Packaging & Containers,Consumer Cyclical,22.75,,,,,,none,,-4.17,2.6,Hold,Hold,High Beta (more volatile),,,Hold,No strong momentum,16,8
1386113,2026-09-15 00:18:40,JAYAGROGN.BO,700.0,,,,,,86400.0,2.0,252.2,239.7,252.2,3.5,1.36,1786060800.0,0.0,1.47,0.528,2665.0,2665.0,1093.0,,,,,202.84125,0.0,0.0,8837924864.0,6246353.0,30000000.0,0.79330003,0.0,30000000.0,203.199,1.1983327,0.242,18.12,,0.03163886,3.5,1786060800.0,BSE,EQUITY,124803000.0,4.162,1132301440.0,1312269056.0,2724.0,2724.0,7304999936.0,149.2,264.0,0.28871596,224.119,,,25301684224.0,20.447,843.401,0.243,0.185,0.15454,0.044749998,0.04162,0.021470001,256.6,252.2,239.7,252.2,256.6,13.4381895,,JAYAGROGN.BO,JAYANT AGRO-ORGANICS LTD.,Jayant Agro-Organics Limited,Specialty Chemicals,Basic Materials,243.5,,,,,,none,,-5.11,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,7
1386114,2026-09-15 00:18:40,JAYBARMARU.BO,1085.0,,,,,,86400.0,2.0,116.0,115.0,120.0,0.7,0.77,1756166400.0,0.1146,0.7,0.09,34642.0,34642.0,17292.0,0.04721,0.11590999,-714138752.0,1974811008.0,85.00175,0.7,0.0059574465,15133605888.0,26670302.0,108250000.0,0.78208,0.00017000001,108250000.0,55.561,2.102194,5.041,6.11,32.66,0.17875648,0.7,1787097600.0,BSE,EQUITY,927262016.0,8.554,2146324992.0,6159773184.0,19351.0,19351.0,12643600384.0,55.32,120.0,0.5401394,89.504,0.318,0.729,23408033792.0,102.277,216.027,5.071,0.049,0.23541,0.09169,0.063990004,0.028280001,117.5,116.0,115.0,120.0,117.5,19.116203,3.57624,JAYBARMARU.BO,JAY BHARAT MARUTI LTD.,Jay Bharat Maruti Limited,Auto Parts,Consumer Cyclical,116.8,,,,,,none,,-0.6,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),4,2
1386115,2026-09-15 00:18:40,JAYCH.BO,8.0,,,,,,86400.0,2.0,6.45,6.35,6.99,,,1256774400.0,0.0,,0.428,98724.0,98724.0,21874.0,,,,,6.38795,0.0,0.0,89811664.0,10862955.0,29326457.0,0.55724,0.0,29326457.0,3.322,2.089103,,0.09,,-0.023909986,0.565342,1256774400.0,BSE,EQUITY,85439000.0,3.492,-4724500.0,5452000.0,23864.0,23864.0,203525600.0,5.01,8.15,0.87559736,5.9778,,,232442000.0,5.216,8.299,,0.552,0.07217,-0.02033,-0.01535,0.01754,6.45,6.45,6.35,6.99,6.45,77.11111,,JAYCH.BO,JAYSHREE CHEMICALS LTD.,Jayshree Chemicals Limited,Chemicals,Basic Materials,6.94,,,,,,none,,7.6,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,28,15
1386116,2026-09-15 00:18:40,JAYKAY.BO,42.0,,,,,,86400.0,2.0,168.5,160.05,168.5,,,,0.0,,,43532.0,43532.0,35065.0,,,,,166.57393,0.0,0.0,1094084224.0,3913683.0,141012676.0,0.65191,0.0,141012676.0,80.116,2.0751162,0.497,14.39,,0.05787778,,,BSE,EQUITY,205867008.0,26.051,17997422.0,0.0,57245.0,57245.0,23443357696.0,116.0,244.0,442.63367,160.57874,,,52963340.0,,18.763,-0.767,0.126,1.0,0.33980998,0.11731,0.28791,165.4,168.5,160.05,168.5,165.4,11.553162,,JAYKAY.BO,Jaykay Enterprises Limited,Jaykay Enterprises Limited,Specialty Business Services,Industrials,166.25,,,,,,none,,0.51,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,19,7
1386117,2026-09-15 00:18:40,JAYNECOIND.BO,4408.0,,,,,,86400.0,2.0,90.08,89.02,91.0,,,,0.0,,0.917,196637.0,196637.0,287242.0,,,,,86.68475,0.0,0.0,105867182080.0,312511776.0,970998244.0,0.69195,0.0035100002,970998244.0,29.263,3.0772648,1.085,5.81,,0.29549706,,,BSE,EQUITY,2678599936.0,2.763,14107249664.0,21233299456.0,452110.0,452110.0,87438393344.0,64.5,117.1,1.1521682,91.5686,,,75890302976.0,74.729,78.154,1.083,0.277,0.61755,0.18589,0.15132,0.07432,91.49,90.08,89.02,91.0,91.49,15.49914,,JAYNECOIND.BO,JAYASWAL NECO INDUSTRIES LTD.,Jayaswal Neco Industries Limited,Steel,Basic Materials,90.05,,,,,,none,,-1.57,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,11
1386118,2026-09-15 00:18:40,JAYSREETEA.BO,18576.0,,,,,,86400.0,2.0,94.0,92.41,94.86,0.5,0.57,1754352000.0,0.035099998,0.83,0.389,9338.0,9338.0,35996.0,,,,,86.34675,0.0,0.0,6855000576.0,11347409.0,28877488.0,0.60381,0.04848,28877489.0,137.176,0.6762116,,-7.63,,-0.063503265,0.5,1754352000.0,BSE,EQUITY,17760000.0,0.615,269195008.0,4194085120.0,5084.0,5084.0,2678675968.0,70.62,112.75,0.28288034,89.6208,,,9469290496.0,105.877,328.025,,0.086,0.41436002,0.02843,-0.00072999997,-0.02325,95.35,94.0,92.41,94.86,95.35,,,JAYSREETEA.BO,JAY SHREE TEA & INDUSTRIES LTD,Jay Shree Tea & Industries Limited,Farm Products,Consumer Defensive,92.76,,,,,,none,,-2.72,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,3
1386119,2026-09-15 00:18:40,JAYUSH.BO,346.0,,,,,,86400.0,2.0,831.15,831.15,831.45,4.0,0.48,1789603200.0,0.0856,0.78,1.008,6.0,6.0,136.0,,,,,877.0395,0.0,0.0,4615404032.0,356670.0,3864500.0,0.90768,0.0,3864500.0,352.437,2.359145,0.063,46.73,,0.1860913,4.0,1789689600.0,BSE,EQUITY,11282000.0,2.92,355295744.0,1414451968.0,28.0,28.0,3213138688.0,663.0,1601.75,0.31142676,862.962,,,10317477888.0,103.815,2669.97,0.063,0.293,0.17135,0.03444,0.01622,0.01751,831.15,831.15,831.15,831.45,831.15,17.792639,,JAYUSH.BO,JAY USHIN LTD.,Jay Ushin Limited,Auto Parts,Consumer Cyclical,831.45,,,,,,none,,0.04,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
1386120,2026-09-15 00:18:40,JBCHEPHARM.BO,5602.0,,,,,,86400.0,2.0,2509.35,2379.45,2509.4,,,,,,0.012,68027.0,68027.0,9268.0,0.1248,0.18688999,5064771072.0,7039199232.0,1993.7755,22.0,0.009120116,375130161152.0,81507627.0,160558706.0,0.49225,0.30805,160558706.0,259.047,9.3120165,-0.304,44.39,73.70286,0.40631378,9.3,1780012800.0,BSE,EQUITY,12213473280.0,76.069,10906734592.0,35893000.0,18139.0,18139.0,387307732992.0,1603.05,2509.4,9.337685,2271.207,3.45,4.921,41477918720.0,0.086,264.002,-0.31,-0.048,0.67767,0.26295,0.16476,0.17105,2412.25,2509.35,2379.45,2509.4,2412.25,54.342194,32.729397,JBCHEPHARM.BO,J.B.CHEMICALS & PHARMACEUTICAL,J. B. Chemicals & Pharmaceuticals Limited,Unknown,Unknown,2412.25,2744.0,1900.0,2328.1428,2327.0,,none,7.0,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),6,6
1386121,2026-09-15 00:18:40,JBMA.BO,3555.0,,,,,,86400.0,2.0,604.25,593.3,633.6,0.85,0.14,1756166400.0,0.264,0.16,-0.157,58267.0,58267.0,109966.0,,,,,645.604,0.0,0.0,169573908480.0,40213743.0,236494264.0,0.83008003,0.01535,236494264.0,60.057,10.280234,0.047,3.24,29.6,-0.17188472,0.85,1788912000.0,BSE,EQUITY,1278499968.0,5.405,6704602624.0,31812300800.0,69998.0,69998.0,146011570176.0,489.3,790.0,2.4810758,591.93,,,58850103296.0,218.256,249.786,0.047,0.156,0.30236998,0.113929994,0.08099,0.03583,603.5,604.25,593.3,633.6,603.5,190.55556,20.858109,JBMA.BO,JBM AUTO LTD.,JBM Auto Limited,Auto Parts,Consumer Cyclical,617.4,,,,,,none,,2.3,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,11
1386122,2026-09-15 00:18:40,JCHAC.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
1386123,2026-09-15 00:18:40,JENBURPH.BO,801.0,,,,,,86400.0,2.0,1021.0,1000.0,1036.85,20.7,1.99,1787875200.0,0.24200001,1.75,0.382,794.0,794.0,1303.0,,,,,1078.1777,0.0,0.0,3994589184.0,1264587.0,4413300.0,0.61184,0.0,4413300.0,446.469,2.254804,-0.245,74.4,34.86,-0.079714775,20.7,1787875200.0,BSE,EQUITY,473161984.0,107.213,419367488.0,24882000.0,302.0,302.0,4442869248.0,944.0,1321.0,2.6331875,1068.842,,,1687259008.0,1.263,382.315,-0.245,-0.0,0.80093,0.24855,0.15167,0.19457,1038.4,1021.0,1000.0,1036.85,1038.4,13.530914,28.87837,JENBURPH.BO,JENBURKT PHARMACEUTICALS LTD.,Jenburkt Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1006.7,,,,,,none,,-3.05,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,4
1386124,2026-09-15 00:18:40,JETKINGQ.BO,137.0,,,,,,86400.0,2.0,124.0,123.95,129.7,,,1436400000.0,0.0,6.79,0.343,9990.0,9990.0,11117.0,,,,,122.512,0.0,0.0,818771904.0,1585654.0,6303656.0,0.75655997,0.0,6303656.0,70.292,1.8352017,,-3.58,,-0.601601,1.0,1436400000.0,BSE,EQUITY,13257000.0,2.104,-42992500.0,16870000.0,23401.0,23401.0,813171648.0,90.55,339.9,3.7928843,108.293,,,214394000.0,3.81,34.051,,-0.128,0.43521,-0.20053,-0.37737998,-0.14341,123.25,124.0,123.95,129.7,123.25,,,JETKINGQ.BO,JETKING INFOTRAIN LTD.,Jetking Infotrain Limited,Education & Training Services,Consumer Defensive,129.0,,,,,,none,,4.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,6
1386125,2026-09-15 00:18:40,JGCHEM.BO,,,,,,,86400.0,2.0,587.5,576.05,595.55,1.1,0.18,1790121600.0,0.0521,,0.708,18944.0,18944.0,33415.0,,,,,416.3125,0.0,0.0,21802246144.0,11367241.0,39186063.0,0.76453,0.02947,39186063.0,133.758,4.452444,0.59,19.19,,0.24561036,1.1,1790121600.0,BSE,EQUITY,1603160064.0,40.907,957769984.0,64480000.0,24057.0,24057.0,23337259008.0,300.0,675.0,2.179895,546.31,,,10705680384.0,1.192,273.081,0.588,0.448,0.18006,0.08946,0.102460004,0.07023,595.3,587.5,576.05,595.55,595.3,31.034391,,JGCHEM.BO,J.G.Chemicals Limited,J.G. Chemicals Limited,Other Industrial Metals & Mining,Basic Materials,595.55,,,,,,none,,0.04,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,4
1386126,2026-09-15 00:18:40,JHACC.BO,70.0,,,,,,86400.0,2.0,191.95,184.05,194.0,,,,0.0,,-1.025,25505.0,25505.0,2727.0,,,,,185.44025,0.0,0.0,1998518784.0,3028151.0,11102024.0,0.73532,0.0,11102024.0,104.801,1.7996012,,-6.06,,-0.11920071,,,BSE,EQUITY,235048992.0,21.136,-30987000.0,101106000.0,6412.0,6412.0,2093841792.0,146.0,242.95,1.6811417,181.068,,,1245488000.0,8.398,104.988,,0.912,0.03523,-0.02488,-0.07038,-0.05132,184.35,191.95,184.05,194.0,184.35,,,JHACC.BO,JHAVERI CREDITS & CAPITAL LTD.,Jhaveri Credits and Capital Limited,Capital Markets,Financial Services,188.6,,,,,,none,,2.31,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,13
1386127,2026-09-15 00:18:40,JHS.BO,263.0,,,,,,86400.0,2.0,8.3,7.9,9.3,,,1324857600.0,0.0,,0.013,44848.0,44848.0,18395.0,-0.02489,-0.044710003,-74416128.0,-87972000.0,12.00145,0.0,0.0,997751488.0,51198369.0,87405767.0,0.48911,0.0,87405767.0,17.566,0.4918593,,-0.91,1.51,-0.43005723,0.75,1324857600.0,BSE,EQUITY,180642000.0,1.827,-11610000.0,105871000.0,12789.0,12789.0,755185856.0,7.9,20.0,0.7964969,10.3038,1.206,2.393,948134016.0,6.097,10.269,,0.14,0.33181998,-0.012250001,0.007900001,-0.083730005,8.12,8.3,7.9,9.3,8.12,,5.7218547,JHS.BO,JHS SVENDGAARD LABORATORIES LT,JHS Svendgaard Laboratories Limited,Household & Personal Products,Consumer Defensive,8.64,,,,,,none,,6.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,5
1386128,2026-09-15 00:18:40,JINDALPHOT.BO,2.0,,,,,,86400.0,2.0,1002.0,984.0,1016.8,,,1348185600.0,0.0,0.77,-1.534,80.0,80.0,3151.0,0.00423,0.09052,,89904000.0,1138.679,0.0,0.0,14825804800.0,1427920.0,10258326.0,0.83555,0.0,10258326.0,1033.344,0.98398983,-0.62,149.82,,0.96802306,1.0,1348185600.0,BSE,EQUITY,100000.0,0.01,120803000.0,621100032.0,3363.0,3363.0,10430665728.0,532.3,1634.8,83.326004,1452.907,0.014,77.973,125179000.0,5.857,12.203,-0.62,12.519,0.99955004,0.96503997,0.98721004,12.274799,1002.85,1002.0,984.0,1016.8,1002.85,6.7868104,,JINDALPHOT.BO,JINDAL PHOTO LTD.,Jindal Photo Limited,Asset Management,Financial Services,1016.8,,,,,,none,,1.39,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,7
