row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1172195,2026-06-02 00:40:20,JCHAC.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
1172196,2026-06-02 00:40:20,JENBURPH.BO,,,,,,,86400.0,2.0,1152.0,1152.0,1175.7,20.7,1.8,1787788800.0,0.22870001,2.04,0.346,2368.0,2368.0,1678.0,0.120299995,0.18836,119911248.0,265218000.0,1099.0522,20.7,0.017981239,4611275264.0,1264774.0,4413300.0,0.63576,0.0,4413300.0,414.404,2.797753,0.271,78.74,34.86,0.012850165,20.7,1787788800.0,BSE,EQUITY,531144992.0,120.333,437403008.0,24882000.0,2147.0,2147.0,5116780032.0,944.0,1410.0,3.032335,1067.537,3.354,4.108,1687405952.0,1.263,382.358,0.271,0.087,0.80843,0.25922,0.30113,0.20584999,1151.2,1152.0,1152.0,1175.7,1151.2,14.72441,33.25875,JENBURPH.BO,JENBURKT PHARMACEUTICALS LTD.,Jenburkt Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1159.4,,,,,,none,,0.71,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
1172197,2026-06-02 00:40:20,JETKINGQ.BO,,,,,,,86400.0,2.0,101.0,101.0,108.25,,,1436400000.0,0.0,6.79,,4346.0,4346.0,3597.0,-0.0125899995,-0.021710001,-100113000.0,12878000.0,180.2701,0.0,0.0,685507328.0,1585585.0,6303656.0,0.76018995,0.0,6303656.0,88.843,1.2184415,,1.41,,-0.20187116,1.0,1436400000.0,BSE,EQUITY,13257000.0,2.105,11993000.0,16870000.0,3251.0,3251.0,682370752.0,92.15,400.25,2.588935,115.9134,0.518,0.841,263572000.0,3.81,42.226,,-0.073,0.53185004,0.045500003,-0.47294998,-0.035520002,103.1,101.0,101.0,108.25,103.1,76.77305,,JETKINGQ.BO,JETKING INFOTRAIN LTD.,Jetking Infotrain Limited,Education & Training Services,Consumer Defensive,108.25,,,,,,none,,5.0,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),21,9
1172198,2026-06-02 00:40:20,JGCHEM.BO,,,,,,,86400.0,2.0,437.3,429.05,446.5,1.0,0.23,1754352000.0,0.059499998,,0.808,8448.0,8448.0,6571.0,0.08997,0.13518,-75817504.0,435740000.0,392.10474,1.1,0.0025180269,15825870848.0,11458548.0,39186063.0,0.75214994,0.02947,39186063.0,133.758,3.262235,0.187,16.82,,0.14493513,1.0,1754352000.0,BSE,EQUITY,1603160064.0,40.581,820160000.0,64480000.0,9409.0,9409.0,17098839040.0,300.0,558.4,1.7574582,376.329,12.911,18.642,9729300480.0,1.192,248.261,0.176,0.276,0.17707,0.084300004,0.070489995,0.06771,436.85,437.3,429.05,446.5,436.85,25.942331,,JGCHEM.BO,J.G.Chemicals Limited,J.G. Chemicals Limited,Other Industrial Metals & Mining,Basic Materials,436.35,,,,,,none,,-0.11,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
1172199,2026-06-02 00:40:20,JHACC.BO,4.0,,,,,,86400.0,2.0,178.0,158.0,181.5,,,,0.0,,-0.946,1580.0,1580.0,3145.0,,,,,198.333,0.0,0.0,1530437760.0,2639686.0,9485936.0,0.75495005,0.0,9485936.0,106.624,1.6215861,,1.35,,-0.35098976,,,BSE,EQUITY,44393000.0,4.874,24352000.0,0.0,1295.0,1295.0,1640118272.0,146.0,289.9,3.1372952,186.629,,,522780992.0,,55.864,,8.358,0.06483,0.04658,-0.0018600001,0.025390001,177.05,178.0,158.0,181.5,177.05,128.07407,,JHACC.BO,JHAVERI CREDITS & CAPITAL LTD.,Jhaveri Credits and Capital Limited,Capital Markets,Financial Services,172.9,,,,,,none,,-2.34,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,22
1172200,2026-06-02 00:40:20,JHS.BO,263.0,,,,,,86400.0,2.0,8.95,8.8,9.23,,,1324857600.0,0.0,,0.013,12003.0,12003.0,18395.0,-0.02489,-0.044710003,-74416128.0,-87972000.0,12.00145,0.0,0.0,997751488.0,51198369.0,87405767.0,0.48911,0.0,87405767.0,17.566,0.5021063,,-0.91,1.51,-0.43005723,0.75,1324857600.0,BSE,EQUITY,180642000.0,1.827,-11610000.0,105871000.0,12789.0,12789.0,770918848.0,8.8,20.0,0.81309056,10.3038,1.206,2.393,948134016.0,6.097,10.269,,0.14,0.33181998,-0.012250001,0.007900001,-0.083730005,9.05,8.95,8.8,9.23,9.05,,5.841059,JHS.BO,JHS SVENDGAARD LABORATORIES LT,JHS Svendgaard Laboratories Limited,Household & Personal Products,Consumer Defensive,8.82,,,,,,none,,-2.54,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
1172201,2026-06-02 00:40:20,JINDALPHOT.BO,2.0,,,,,,86400.0,2.0,1179.95,981.25,1179.95,,,1348185600.0,0.0,0.77,-1.534,435.0,435.0,3151.0,0.00423,0.09052,,89904000.0,1138.679,0.0,0.0,14825804800.0,1427920.0,10258326.0,0.83555,0.0,10258326.0,1033.344,0.9745061,-0.62,149.82,,0.96802306,1.0,1348185600.0,BSE,EQUITY,100000.0,0.01,120803000.0,621100032.0,3363.0,3363.0,10330134528.0,532.3,1634.8,82.5229,1452.907,0.014,77.973,125179000.0,5.857,12.203,-0.62,12.519,0.99955004,0.96503997,0.98721004,12.274799,1009.75,1179.95,981.25,1179.95,1009.75,6.721399,,JINDALPHOT.BO,JINDAL PHOTO LTD.,Jindal Photo Limited,Asset Management,Financial Services,1007.0,,,,,,none,,-0.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,7
1172202,2026-06-02 00:40:20,JINDALPOLY.BO,346.0,,,,,,86400.0,2.0,710.65,660.55,710.65,5.9,1.47,1758585600.0,0.2094,0.6,-0.311,1651.0,1651.0,8945.0,0.0025600002,-0.03105,-3048021248.0,-1212160000.0,560.384,0.0,0.0,17308522496.0,7325776.0,43786413.0,0.751,0.09986,43786414.0,932.172,0.7111885,,-29.62,,-0.5452799,5.9,1758585600.0,BSE,EQUITY,34692165632.0,792.176,2601448960.0,34437070848.0,40522.0,40522.0,29028204544.0,359.9,908.1,0.6555682,459.129,1.413,2.844,44279459840.0,84.483,1011.298,,-0.687,0.19385,0.05875,-0.08613,-0.034059998,677.85,710.65,660.55,710.65,677.85,,,JINDALPOLY.BO,JINDAL POLY FILMS LTD.,Jindal Poly Films Limited,Packaging & Containers,Consumer Cyclical,662.95,,,,,,none,,-2.2,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,7,2
1172203,2026-06-02 00:40:20,JINDALSAW.BO,7511.0,,,,,,86400.0,2.0,247.65,240.05,248.0,2.0,1.06,1749081600.0,0.113400005,2.01,0.203,82779.0,82779.0,446660.0,,,,,201.1975,0.0,0.0,164937433088.0,228591880.0,637165587.0,0.63962,0.090629995,637165587.0,189.33,1.2726456,-0.491,17.64,19.2,-0.29594314,2.0,1779408000.0,BSE,EQUITY,2101400064.0,3.299,24539377664.0,51941199872.0,363767.0,363767.0,153525043200.0,153.2,286.5,0.83855504,168.61,,,183082844160.0,43.953,287.446,-0.49,-0.062,0.42679,0.13403,0.09259,0.06146,246.95,247.65,240.05,248.0,246.95,13.659297,12.549479,JINDALSAW.BO,JINDAL SAW LTD.,Jindal Saw Limited,Steel,Basic Materials,240.95,290.0,235.0,262.5,262.5,,none,2.0,-2.43,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,7
1172204,2026-06-02 00:40:20,JINDALSTEL.BO,,4.0,6.0,8.0,1.0,5.0,86400.0,2.0,1259.6,1204.0,1259.6,2.0,0.17,1755820800.0,0.060399998,0.54,0.63,13472.0,13472.0,88350.0,0.04417,0.067719996,-48811098112.0,72042299392.0,1098.107,2.0,0.0016587187,1403638120448.0,370128374.0,1017488097.0,0.63938,0.21614,1017488097.0,500.342,2.417746,,33.16,95.81096,0.2963493,2.0,1755820800.0,BSE,EQUITY,62485598208.0,61.424,96595296256.0,226095497216.0,71618.0,71618.0,1230855340032.0,883.0,1306.0,2.3125546,1209.004,0.44,1.253,532249214976.0,43.613,523.496,,0.23,0.52532,0.18149,0.12809,0.06327,1205.75,1259.6,1204.0,1259.6,1205.75,36.480698,12.625904,JINDALSTEL.BO,JINDAL STEEL LIMITED,Jindal Steel Limited,Steel,Basic Materials,1209.7,1450.0,595.0,1284.0,1321.5,2.06452,buy,32.0,0.33,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,13
1172205,2026-06-02 00:40:20,JINDCAP.BO,,,,,,,86400.0,2.0,34.0,32.15,34.0,,,,0.0,,-0.11,597.0,597.0,5024.0,0.06676,0.09691,-102892496.0,18557000.0,36.22955,0.0,0.0,370827808.0,1974480.0,7208100.0,0.72389,0.0,7208100.0,16.261,1.9845029,,0.76,,-0.20289505,,,BSE,EQUITY,2367000.0,0.331,25479000.0,142430000.0,1425.0,1425.0,232605392.0,26.18,49.0,5.4075413,33.6188,6.388,559.168,43015000.0,116.506,5.976,,0.995,0.96603996,0.59233004,0.57464004,0.2627,33.04,34.0,32.15,34.0,33.04,42.46053,,JINDCAP.BO,JINDAL CAPITAL LTD.,Jindal Capital Limited,Capital Markets,Financial Services,32.27,,,,,,none,,-2.33,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,22,20
1172206,2026-06-02 00:40:20,JINDHOT.BO,,,,,,,86400.0,2.0,63.0,61.05,63.09,,,1504483200.0,0.0,2.16,-0.07,925.0,925.0,1847.0,0.06397,0.08976,9735875.0,102993000.0,73.693,0.0,0.0,902517248.0,1294876.0,7000000.0,0.81095004,0.0,7000000.0,35.176,1.7455084,3.39,3.02,,-0.2688616,0.8,1504483200.0,BSE,EQUITY,3603000.0,0.514,133008000.0,475966016.0,3092.0,3092.0,429800000.0,54.0,97.99,0.88479,63.1612,0.259,0.863,485764992.0,193.142,69.382,3.416,0.192,0.63324,0.27381,0.26953,0.043530002,63.01,63.0,61.05,63.09,63.01,20.331127,,JINDHOT.BO,JINDAL HOTELS LTD.,Jindal Hotels Limited,Lodging,Consumer Cyclical,61.4,,,,,,none,,-2.56,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,11
1172207,2026-06-02 00:40:20,JINDRILL.BO,649.0,,,,,,86400.0,2.0,607.3,596.2,618.45,1.0,0.21,1755129600.0,0.012200001,0.19,-0.634,44907.0,44907.0,9599.0,,,,,596.243,0.0,0.0,11174421504.0,8807772.0,28981104.0,0.72606003,0.00302,28981104.0,619.136,0.97337264,,81.72,,-0.51351213,1.0,1755129600.0,BSE,EQUITY,4151300096.0,143.225,3231928320.0,1174099968.0,9344.0,9344.0,17465462784.0,447.0,990.5,1.7845675,526.336,,,9786944512.0,6.544,337.709,,0.009,0.7622,0.33023,0.14033,0.24198,594.4,607.3,596.2,618.45,594.4,7.374572,,JINDRILL.BO,JINDAL DRILLING & INDUSTRIES L,Jindal Drilling & Industries Limited,Oil & Gas Equipment & Services,Energy,602.65,,,,,,none,,1.39,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,3,1
1172208,2026-06-02 00:40:20,JINDWORLD.BO,,,,,,,86400.0,2.0,30.6,30.24,32.33,,,1725840000.0,0.0,0.13,0.012,216797.0,216797.0,92041.0,0.04578,0.08457,1149432192.0,2160140032.0,30.25585,0.0,0.0,32621893632.0,73604881.0,1002602000.0,0.92079,0.0004,1002602000.0,8.255,3.6898847,0.187,0.7,4.7,-0.49547893,0.04,1725840000.0,BSE,EQUITY,3581236992.0,3.563,1438022016.0,5583431168.0,81438.0,81438.0,30539255808.0,17.99,64.73,1.3361948,24.3924,1.286,1.911,22855393280.0,64.866,22.917,0.182,0.057,0.20969999,0.06292,0.059359998,0.030539999,30.26,30.6,30.24,32.33,30.26,43.514286,6.480851,JINDWORLD.BO,JINDAL WORLDWIDE LTD.,Jindal Worldwide Limited,Textile Manufacturing,Consumer Cyclical,30.46,,,,,,none,,0.66,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,23,13
1172209,2026-06-02 00:40:20,JIOFIN.BO,,,,,,,86400.0,2.0,239.45,234.3,240.65,0.5,0.21,1754870400.0,0.2075,,0.645,758219.0,758219.0,1258872.0,0.01051,0.012130001,,-154386399232.0,281.31076,0.6,0.0025109856,1669087363072.0,3329250600.0,6603141623.0,0.50203997,0.21719,6603141624.0,211.436,1.1109744,-0.139,2.41,4.39,-0.160007,0.5,1754870400.0,BSE,EQUITY,35982901248.0,5.684,,217989398528.0,934756.0,934756.0,1551077867520.0,223.3,338.45,57.404808,239.619,230.009,234.532,27019999232.0,16.286,4.258,-0.14,0.394,1.0,0.0,0.43075,0.57768,238.95,239.45,234.3,240.65,238.95,97.46887,53.507973,JIOFIN.BO,Jio Financial Services Limited,Jio Financial Services Limited,Asset Management,Financial Services,234.9,315.0,298.0,306.5,306.5,,none,2.0,-1.69,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,9
1172210,2026-06-02 00:40:20,JISLDVREQS.BO,,,,,,,86400.0,2.0,23.6,22.64,23.6,,,1568246400.0,0.0,4.03,,2842.0,2842.0,3150.0,0.02864,-0.0068,-2148559872.0,6187700224.0,26.9173,0.0,0.0,59174813696.0,470777870.0,19294304.0,0.33443,0.0,733510251.0,82.808,0.27642256,,-0.34,,-0.21931857,1.0,1568246400.0,BSE,EQUITY,1531000064.0,2.167,8227100160.0,43057598464.0,3107.0,3107.0,16790049792.0,19.0,36.0,0.26180008,22.685,0.491,1.163,64133099520.0,71.789,88.603,,0.043,0.43632,0.12828,0.09127,-0.0038400001,23.6,23.6,22.64,23.6,23.6,,,JISLDVREQS.BO,JAIN IRRIGATION SYSTEMS LTD.,Jain Irrigation Systems Limited,Conglomerates,Industrials,22.89,,,,,,none,,-3.01,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
1172211,2026-06-02 00:40:20,JISLJALEQS.BO,8997.0,,,,,,86400.0,2.0,29.8,29.09,30.06,,,1568246400.0,0.0,3.49,-0.162,113296.0,113296.0,116662.0,0.03184,0.0091699995,-148638752.0,6940340224.0,50.24395,0.0,0.0,69573500928.0,486457400.0,714206247.0,0.40794998,0.0176,733500551.0,81.32,0.35956714,,0.24,9.33,-0.4626547,1.0,1568246400.0,BSE,EQUITY,839299968.0,1.15,8318589952.0,41275498496.0,123687.0,123687.0,21447555072.0,29.09,71.75,0.35232204,40.034,0.521,1.26,60874858496.0,68.821,89.968,,0.202,0.42429,0.13665,0.10227,0.00971,29.9,29.8,29.09,30.06,29.9,121.833336,3.1339765,JISLJALEQS.BO,JAIN IRRIGATION SYSTEMS LTD.,Jain Irrigation Systems Limited,Conglomerates,Industrials,29.24,,,,,,none,,-2.21,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),30,17
1172212,2026-06-02 00:40:20,JITFINFRA.BO,,,,,,,86400.0,2.0,310.05,301.6,319.95,,,,0.0,,0.036,7966.0,7966.0,1940.0,0.061490003,,-2333809664.0,1987581056.0,313.84174,0.0,0.0,43912019968.0,8822638.0,25703706.0,0.63025004,0.01924,25703706.0,-210.004,-1.5068761,,-18.74,,-0.21663517,,,BSE,EQUITY,4367763968.0,170.119,5584558080.0,39460335616.0,3394.0,3394.0,8133938176.0,223.85,480.0,0.28966781,307.552,1.013,1.47,28080228352.0,,1092.729,,0.141,0.33631,0.19888,0.14483,-0.01714,310.8,310.05,301.6,319.95,310.8,,,JITFINFRA.BO,JITF INFRALOGISTICS LIMITED,JITF Infralogistics Limited,Engineering & Construction,Industrials,316.45,,,,,,none,,1.82,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,9
1172213,2026-06-02 00:40:20,JJFINCOR.BO,3.0,,,,,,86400.0,2.0,48.7,46.36,48.7,,,,0.0,,-0.578,4.0,4.0,1945.0,,,,,43.16805,0.0,0.0,123101016.0,711742.0,2820000.0,0.74944997,0.0,2820000.0,37.202,1.2461696,-0.9,-0.99,,0.28418303,,,BSE,EQUITY,9180000.0,3.23,,0.0,2118.0,2118.0,130735200.0,30.15,78.7,93.51775,50.5964,,,1397972.0,,0.492,-0.901,-0.682,0.99346,0.0,0.27175,-1.98701,48.79,48.7,46.36,48.7,48.79,,,JJFINCOR.BO,J.J.FINANCE CORPORATION LTD.,J.J. Finance Corporation Limited,Credit Services,Financial Services,46.36,,,,,,none,,-4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,10
1172214,2026-06-02 00:40:20,JKCEMENT.BO,,,,,,,86400.0,2.0,5170.0,5070.85,5249.0,15.0,0.29,1751932800.0,0.1168,0.82,0.38,4732.0,4732.0,11403.0,0.061160002,0.15032,-12811950080.0,18729900032.0,5907.5024,20.0,0.0038659668,456312586240.0,34226826.0,77268251.0,0.54298,0.35354,77268251.0,838.986,6.1536784,-0.076,128.3,189.93333,-0.028675437,15.0,1751932800.0,BSE,EQUITY,5018299904.0,64.939,23742500864.0,61829898240.0,18487.0,18487.0,398924382208.0,4800.75,7565.0,2.9071248,5382.64,0.282,0.93,137222995968.0,87.203,1775.829,-0.076,0.085,0.64758,0.17302,0.12866001,0.07233,5173.35,5170.0,5070.85,5249.0,5173.35,40.24045,27.182432,JKCEMENT.BO,J.K.CEMENT LTD.,J.K. Cement Limited,Building Materials,Basic Materials,5162.85,7400.0,3800.0,6152.6787,6198.0,1.68966,buy,28.0,-0.2,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),19,10
1172215,2026-06-02 00:40:20,JKIL.BO,,,,,,,86400.0,2.0,502.2,496.95,517.15,4.0,0.8,1757980800.0,0.078200005,0.68,0.27,6700.0,6700.0,8593.0,0.06613,0.12137,4546372608.0,11279165440.0,568.4152,4.0,0.00798005,36862611456.0,36565329.0,75665506.0,0.54677,0.15693,75665506.0,447.924,1.1157026,-0.04,51.13,72.57138,-0.2902655,4.0,1757980800.0,BSE,EQUITY,6928745984.0,92.135,8232470016.0,6211883008.0,4818.0,4818.0,37813833728.0,424.6,764.0,0.6607312,490.47,0.951,1.621,57230282752.0,18.443,756.951,-0.034,-0.029,0.23514,0.14385,0.09962,0.06755,501.25,502.2,496.95,517.15,501.25,9.774105,6.8863235,JKIL.BO,J.KUMAR INFRAPROJECTS LTD.,J. Kumar Infraprojects Limited,Engineering & Construction,Industrials,499.75,927.0,589.0,754.8,734.0,1.4,strong_buy,5.0,-0.3,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,2
1172216,2026-06-02 00:40:20,JKLAKSHMI.BO,1945.0,,,,,,86400.0,2.0,602.2,583.85,602.2,6.5,0.85,1749686400.0,0.1739,0.38,0.221,7365.0,7365.0,5816.0,,,,,850.7902,0.0,0.0,107773206528.0,65613349.0,124144426.0,0.47234002,0.27877,124184326.0,298.269,1.9621549,-0.042,37.38,46.43333,-0.10218763,6.5,1749686400.0,BSE,EQUITY,11530800128.0,92.781,10797200384.0,26730700800.0,5392.0,5392.0,72678875136.0,583.85,1020.85,1.0753349,773.704,,,67587198976.0,72.145,544.622,-0.093,0.061,0.57965,0.15975,0.0756,0.0686,587.55,602.2,583.85,602.2,587.55,15.656768,12.604093,JKLAKSHMI.BO,JK LAKSHMI CEMENT LTD.,JK Lakshmi Cement Limited,Building Materials,Basic Materials,585.25,1200.0,716.0,928.8823,900.0,2.0,buy,17.0,-0.39,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,6
1172217,2026-06-02 00:40:20,JKPAPER.BO,,,,,,,86400.0,2.0,370.3,360.45,374.3,5.0,1.35,1755475200.0,0.3411,4.88,0.219,23685.0,23685.0,18525.0,0.03405,0.047810003,1423624960.0,7728399872.0,364.74124,4.0,0.010816658,88273600512.0,64395071.0,181318771.0,0.57611,0.10677,181318771.0,304.295,1.1889777,0.207,14.64,61.3,0.007904053,5.0,1755475200.0,BSE,EQUITY,5798300160.0,31.961,9240500224.0,25775200256.0,29155.0,29155.0,65601126400.0,305.35,444.45,0.92708945,360.111,0.518,1.391,70760300544.0,44.544,390.214,0.591,0.224,0.3077,0.13059,0.08992,0.03757,369.8,370.3,360.45,374.3,369.8,24.713114,5.9021206,JKPAPER.BO,JK PAPER LTD.,JK Paper Limited,Paper & Paper Products,Basic Materials,361.8,568.0,463.0,515.5,515.5,1.0,strong_buy,2.0,-2.16,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,12,6
1172218,2026-06-02 00:40:20,JKTYRE.BO,5666.0,,,,,,86400.0,2.0,408.0,382.75,409.5,3.0,0.55,1753920000.0,0.1535,0.99,0.371,161778.0,161778.0,80264.0,0.0477,0.10606,444787488.0,16100400128.0,397.7335,0.0,0.0,191247712256.0,125323908.0,288289511.0,0.5737,0.14448,288289511.0,191.238,2.0239177,0.64,19.56,36.05,0.75747824,3.0,1753920000.0,BSE,EQUITY,5206300160.0,19.0,15577700352.0,48208199680.0,69049.0,69049.0,111582445568.0,231.65,555.5,0.7287002,489.723,0.644,1.203,153125306368.0,89.667,558.828,0.642,0.108,0.36128,0.101730004,0.10094,0.03496,408.1,408.0,382.75,409.5,408.1,19.787832,10.736477,JKTYRE.BO,JK TYRE & INDUSTRIES LTD.,JK Tyre & Industries Limited,Auto Parts,Consumer Cyclical,387.05,625.0,400.0,498.5,482.5,,none,6.0,-5.16,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
1172219,2026-06-02 00:40:20,JLHL.BO,,,,,,,86400.0,2.0,1349.2,1299.5,1349.2,1.0,0.08,1779408000.0,0.0339,,0.163,311.0,311.0,14958.0,0.07452,0.13391,-2663771136.0,2677080064.0,1375.1133,1.0,0.00075213413,85798608896.0,23781672.0,65566022.0,0.67003,0.20759001,65566022.0,235.297,5.5304575,0.12,29.52,43.21667,-0.07175338,1.0,1779408000.0,BSE,EQUITY,5438720000.0,82.879,3432580096.0,5842400256.0,79539.0,79539.0,85321072640.0,1152.05,1618.15,5.6888795,1269.585,2.762,3.023,14997869568.0,37.837,228.749,0.12,0.171,0.63755,0.22886999,0.16993,0.12936,1329.55,1349.2,1299.5,1349.2,1329.55,44.081978,30.111067,JLHL.BO,Jupiter Life Line Hospitals Li,Jupiter Life Line Hospitals Limited,Medical Care Facilities,Healthcare,1301.3,1695.0,1475.0,1595.8334,1600.0,1.0,strong_buy,6.0,-2.12,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
1172220,2026-06-02 00:40:20,JMDVL.BO,,,,,,,86400.0,2.0,5.73,5.73,5.81,,,1442275200.0,0.0,1.27,-0.434,3195.0,3195.0,19529.0,-0.00347,0.0081,-51174376.0,2452000.0,5.6196,0.0,0.0,185420000.0,10977072.0,28858400.0,0.51335,0.0,28858400.0,12.621,0.4540052,,0.25,,-0.12048191,0.25,1442275200.0,BSE,EQUITY,1378000.0,0.042,-1812000.0,0.0,3313.0,3313.0,165358640.0,4.41,7.23,35.477074,5.7404,1.152,15.168,4661000.0,,0.164,,-0.082,0.87084,-0.38876,-0.90691,0.66874003,5.84,5.73,5.73,5.81,5.84,22.92,,JMDVL.BO,JMD Ventures Limited,JMD Ventures Limited,Capital Markets,Financial Services,5.73,,,,,,none,,-1.88,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,19,19
