row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1166349,2026-05-28 22:38:33,NIMBSPROJ.BO,8.0,,,,,,86400.0,2.0,219.5,216.3,222.65,,,,0.0,,-0.016,7860.0,7860.0,15079.0,,,,,234.2995,0.0,0.0,5788571136.0,1013287.0,19318735.0,0.86754,0.0,19318735.0,255.09,0.8510722,,-134.15,,-0.029667616,,,BSE,EQUITY,445905984.0,23.235,-1803680000.0,2211685120.0,8014.0,8014.0,4194097664.0,165.55,307.0,36.921173,195.723,,,113596000.0,64.503,6.385,,3.04,0.1743,0.0,-9.53233,0.0,222.65,219.5,216.3,222.65,222.65,,,NIMBSPROJ.BO,NIMBUS PROJECTS LTD.,Nimbus Projects Limited,Real Estate - Development,Real Estate,217.1,,,,,,none,,-2.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
1166350,2026-05-28 22:38:33,NINSYS.BO,,,,,,,86400.0,2.0,670.5,665.0,698.5,,,,0.0,,,1077.0,1077.0,1567.0,0.20923,0.41852,243053632.0,264644000.0,417.92825,0.0,0.0,11939423232.0,1549617.0,18576000.0,0.90281,0.0,18576000.0,41.797,16.029858,0.19,16.45,,0.4131875,,,BSE,EQUITY,749790016.0,40.397,456539008.0,18882000.0,868.0,868.0,12445920256.0,282.2,698.5,7.230325,463.895,2.812,2.864,1721350016.0,2.061,92.65,0.192,0.19,0.35577,0.26522,0.26626,0.18597001,671.9,670.5,665.0,698.5,671.9,40.72948,,NINSYS.BO,NINtec Systems Limited,NINtec Systems Limited,Information Technology Services,Technology,670.0,,,,,,none,,-0.28,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,16
1166351,2026-05-28 22:38:33,NIPPOBATRY.BO,476.0,,,,,,86400.0,2.0,366.3,357.65,370.0,5.0,1.75,1758240000.0,0.030299999,1.45,-0.128,1500.0,1500.0,2941.0,,,,,396.566,0.0,0.0,1976412544.0,912034.0,7500000.0,0.72204,0.0,7500000.0,403.351,0.8925229,-0.261,-35.13,,-0.29181427,5.0,1758240000.0,BSE,EQUITY,475476000.0,126.82,-82440000.0,1056313024.0,1770.0,1770.0,2700000000.0,255.0,580.0,0.61023045,332.69,,,4424558080.0,36.972,590.171,-0.26,0.073,0.37553,-0.01863,0.1069,-0.0121,365.0,366.3,357.65,370.0,365.0,,,NIPPOBATRY.BO,INDO-NATIONAL LTD.,Indo National Limited,Electrical Equipment & Parts,Industrials,360.0,,,,,,none,,-1.37,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,2
1166352,2026-05-28 22:38:33,NIRAJ.BO,,,,,,,86400.0,2.0,28.95,28.31,29.55,,,1316649600.0,0.0,,0.098,5141.0,5141.0,7240.0,0.04626,0.083050005,-950629376.0,-980019968.0,35.5962,0.0,0.0,2196247296.0,10067464.0,59694340.0,0.74023,0.0,59694340.0,42.771,0.6897197,-0.308,4.51,,-0.5024884,0.5,1316649600.0,BSE,EQUITY,318809984.0,5.359,339956000.0,760211008.0,3478.0,3478.0,1760983040.0,20.59,63.25,0.32488528,28.1538,0.534,2.023,5420322816.0,28.588,92.81,-0.27,-0.185,0.06206,0.06272,0.07437,0.039,28.99,28.95,28.31,29.55,28.99,6.5410194,,NIRAJ.BO,NIRAJ CEMENT STRUCTURALS LTD.,Niraj Cement Structurals Limited,Engineering & Construction,Industrials,29.5,,,,,,none,,1.76,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,9
1166353,2026-05-28 22:38:33,NIRLON.BO,,,,,,,86400.0,2.0,611.65,611.65,617.25,30.0,4.87,1771545600.0,0.67730004,5.26,,1625.0,1625.0,5133.0,0.13349,0.8382,2555352320.0,4774841856.0,521.299,0.0,0.0,64050819072.0,12099074.0,90118040.0,0.905,0.022869999,90118040.0,51.487,11.985549,0.318,38.4,8.22,0.17491186,15.0,1771545600.0,BSE,EQUITY,2977798912.0,33.031,5353700864.0,11468976128.0,920.0,920.0,55611838464.0,445.0,633.95,8.138445,548.281,1.579,1.773,6833226752.0,244.748,75.821,0.319,0.103,0.91010004,0.78348,0.69719005,0.50632,614.85,611.65,611.65,617.25,614.85,16.07031,75.07299,NIRLON.BO,NIRLON LTD.,Nirlon Limited,Real Estate Services,Real Estate,617.1,,,,,,none,,0.37,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,3
1166354,2026-05-28 22:38:33,NISUS.BO,44.0,,,,,,86400.0,2.0,215.0,205.2,221.9,,,,0.0,,,135600.0,135600.0,66128.0,,,,,287.51324,0.0,0.0,8172096000.0,5676047.0,23878100.0,0.76884,0.0,23878100.0,94.369,2.2555077,2.068,18.82,,-0.44713658,,,BSE,EQUITY,458943008.0,19.213,,2680680960.0,19960.0,19960.0,5082453504.0,142.65,435.0,1.3708674,197.808,,,3707472896.0,78.677,158.793,1.794,12.661,0.4402,0.0,0.13899,0.15845,200.8,215.0,205.2,221.9,200.8,11.309777,,NISUS.BO,NISUS FINANCE SERVICES CO LIMI,,Asset Management,Financial Services,212.85,,,,,,none,,6.0,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,9
1166355,2026-05-28 22:38:33,NITCO.BO,,,,,,,86400.0,2.0,95.11,94.25,97.0,,,1316476800.0,0.0,,-0.169,30760.0,30760.0,106568.0,0.01646,0.093760006,-2109171072.0,-1525827968.0,96.38725,0.0,0.0,24492879872.0,175627889.0,240516105.0,0.2134,0.48577,240516105.0,12.035,7.893644,,1.19,,-0.30051583,0.5,1316476800.0,BSE,EQUITY,313656000.0,1.38,368628992.0,3144817920.0,35831.0,35831.0,22849030144.0,64.2,164.0,4.125236,89.0666,0.457,2.072,5538842112.0,86.275,24.367,,0.511,0.3698,0.06655,-0.03127,0.05218,94.92,95.11,94.25,97.0,94.92,79.83193,,NITCO.BO,NITCO LTD.,NITCO Limited,Building Products & Equipment,Industrials,95.0,,,,,,none,,0.08,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,29,12
1166356,2026-05-28 22:38:33,NITINCAST.BO,,,,,,,86400.0,2.0,547.0,540.0,585.0,3.0,0.52,1756080000.0,0.1354,0.91,,80.0,80.0,314.0,0.07043,0.12196,-35293500.0,93477000.0,549.021,0.0,0.0,2657175552.0,472195.0,5141330.0,0.89443,0.0,5141330.0,171.472,3.3533173,-0.286,22.14,,-0.16514319,3.0,1756080000.0,BSE,EQUITY,503750016.0,95.854,175035008.0,139084992.0,54.0,54.0,2956264704.0,432.0,733.9,1.9547491,555.763,1.67,2.381,1512349952.0,15.162,294.095,-0.301,-0.006,0.32549998,0.11574,0.18855,0.07028,548.0,547.0,540.0,585.0,548.0,25.971094,,NITINCAST.BO,Nitin Castings Limited,Nitin Castings Limited,Metal Fabrication,Industrials,575.0,,,,,,none,,4.93,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,4
1166357,2026-05-28 22:38:33,NITINSPIN.BO,6736.0,,,,,,86400.0,2.0,506.75,493.45,507.35,3.0,0.86,1756425600.0,0.1013,0.92,-0.47,8526.0,8526.0,4386.0,,,,,349.91724,0.0,0.0,28271554560.0,24297050.0,56220000.0,0.56838,0.16878,56220000.0,243.652,2.0352798,-0.008,29.63,34.53333,-0.11231655,3.0,1756425600.0,BSE,EQUITY,56435000.0,1.004,4641162752.0,9154245632.0,8162.0,8162.0,27879497728.0,290.0,507.35,0.8724967,321.135,,,31953698816.0,66.856,568.335,-0.008,-0.046,0.36569,0.14525,0.09278,0.05212,497.5,506.75,493.45,507.35,497.5,16.736416,14.360041,NITINSPIN.BO,NITIN SPINNERS LTD.,Nitin Spinners Limited,Textile Manufacturing,Consumer Cyclical,495.9,534.0,437.0,492.33334,506.0,1.0,strong_buy,3.0,-0.32,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),10,5
1166358,2026-05-28 22:38:33,NITTAGELA.BO,,,,,,,86400.0,2.0,1688.95,1606.0,1688.95,6.0,0.36,1753401600.0,0.0554,0.85,0.153,5433.0,5433.0,3953.0,0.1523,0.20804001,720625280.0,1224850944.0,881.8525,7.0,0.0042584254,13203751936.0,2254431.0,9079160.0,0.74484,0.0,9079160.0,563.155,2.9352486,0.736,108.22,34.1,1.1925173,8.0,1753401600.0,BSE,EQUITY,1856903040.0,204.541,1493656960.0,42262000.0,5387.0,5387.0,15007851520.0,746.0,1690.0,2.5510173,1017.463,4.482,6.236,5883084800.0,0.82,647.992,0.736,0.246,0.55845,0.25389,0.25649,0.16530001,1643.8,1688.95,1606.0,1688.95,1643.8,15.274441,48.475075,NITTAGELA.BO,NITTA GELATIN INDIA LTD.,Nitta Gelatin India Limited,Specialty Chemicals,Basic Materials,1653.0,,,,,,none,,0.56,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,4
1166359,2026-05-28 22:38:33,NIVABUPA.BO,,,,,,,86400.0,2.0,84.0,83.28,84.35,,,,0.0,,,35844.0,35844.0,613768.0,0.02996,0.106520005,-5019737600.0,9287199744.0,77.46765,0.0,0.0,156660137984.0,624606660.0,1847757271.0,0.76905,0.14693,1847757271.0,19.411,4.3068366,0.893,0.71,2.46086,-0.09333044,,,BSE,EQUITY,1586599936.0,0.859,5147899904.0,3540699904.0,262103.0,262103.0,154472513536.0,67.5,94.0,1.829493,76.8216,0.338,2.612,84434599936.0,9.883,45.821,0.902,0.268,0.10451,0.06097,0.08472,0.04336,84.03,84.0,83.28,84.35,84.03,117.74648,33.971863,NIVABUPA.BO,NIVA BUPA HEALTH INSURANCE COM,Niva Bupa Health Insurance Company Limited,Insurance - Life,Financial Services,83.6,97.0,84.0,90.7,90.0,,none,10.0,-0.51,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,5
1166360,2026-05-28 22:38:33,NIYOGIN.BO,,,,,,,86400.0,2.0,41.6,41.05,43.8,,,,0.0,,-0.077,44798.0,44798.0,104613.0,0.026700001,0.00112,-1105886976.0,-809508992.0,53.72195,0.0,0.0,4440695808.0,36008830.0,111247426.0,0.61419,0.13063,111247426.0,27.461,1.5582098,,-0.05,,-0.16514134,,,BSE,EQUITY,1434253056.0,17.106,376667008.0,2251275008.0,20081.0,20081.0,4760277504.0,30.2,82.4,1.6590327,42.9572,0.831,2.193,2869308928.0,67.789,30.694,,0.034,0.41881,0.13126999,0.11363,-0.0016300001,41.05,41.6,41.05,43.8,41.05,,,NIYOGIN.BO,Niyogin Fintech Limited,Niyogin Fintech Limited,Credit Services,Financial Services,42.79,,,,,,none,,4.24,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),14,10
1166361,2026-05-28 22:38:33,NKIND.BO,178.0,,,,,,86400.0,2.0,55.74,55.74,58.35,,,,0.0,,-0.331,114.0,114.0,551.0,,,,,67.9797,0.0,0.0,334130624.0,1241736.0,6009900.0,0.80318,0.0,6009900.0,-583.275,-0.100038566,,-10.3,,-0.29401088,,,BSE,EQUITY,23021000.0,3.844,-46426000.0,7700000.0,24.0,24.0,350677664.0,50.3,88.89,2.4907854,66.2972,,,140790000.0,,23.441,,-0.308,0.88491994,-0.32974997,-0.32984,-0.43978,58.35,55.74,55.74,58.35,58.35,,,NKIND.BO,N.K.INDUSTRIES LTD.,N.K Industries Limited,Household & Personal Products,Consumer Defensive,58.35,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,4
1166362,2026-05-28 22:38:33,NLCINDIA.BO,,,,,,,86400.0,2.0,345.05,345.05,355.6,7.2,2.06,1768867200.0,0.2008,2.42,0.485,204967.0,204967.0,305480.0,0.03261,0.15966,-50999349248.0,51660701696.0,265.8405,3.85,0.011219583,602311557120.0,358112287.0,1386636609.0,0.75248003,0.15206,1386636609.0,155.242,2.2510016,-0.206,25.41,27.0,0.44550157,3.6,1768867200.0,BSE,EQUITY,4175899904.0,3.012,55884398592.0,115108700160.0,618762.0,618762.0,484560207872.0,220.25,387.7,2.7705731,301.619,0.396,0.803,174895300608.0,82.0,126.124,-0.127,-0.003,0.80739,0.31952998,0.28304002,0.20139,343.15,345.05,345.05,355.6,343.15,13.7524605,12.942593,NLCINDIA.BO,NLC India Limited,NLC India Limited,Utilities - Regulated Electric,Utilities,349.45,390.0,390.0,390.0,390.0,1.0,strong_buy,1.0,1.84,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),3,2
1166363,2026-05-28 22:38:33,NMDC.BO,5677.0,9.0,8.0,3.0,8.0,8.0,86400.0,2.0,90.81,90.81,92.79,3.5,3.79,1770940800.0,0.42040002,6.01,0.681,1762895.0,1762895.0,1401936.0,,,,,79.1364,5.8,0.063918896,742367166464.0,3446649354.0,8791817550.0,0.60797,0.19534001,8791817550.0,36.917,2.4993904,-0.067,7.85,9.17476,0.25539565,2.5,1770940800.0,BSE,EQUITY,105360203776.0,11.984,86179700736.0,36395700224.0,1019468.0,1019468.0,811220926464.0,66.79,94.24,2.925179,85.2662,,,277323513856.0,11.21,31.55,-0.065,0.159,0.52326,0.31076,0.26767,0.24884,90.74,90.81,90.81,92.79,90.74,11.75414,10.056938,NMDC.BO,NMDC LTD.,NMDC Limited,Steel,Basic Materials,92.27,102.0,59.0,82.47368,84.0,3.27778,hold,19.0,1.69,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),10,6
1166364,2026-05-28 22:38:33,NOCIL.BO,737.0,,,,,,86400.0,2.0,167.7,167.7,170.15,2.0,1.38,1753833600.0,0.5305,1.96,-0.091,13238.0,13238.0,20169.0,0.01672,0.0356,-591737472.0,1032300032.0,175.77374,0.0,0.0,20642488320.0,90124652.0,167024930.0,0.41915,0.081190005,167024931.0,106.684,1.5789622,-0.712,3.77,6.78333,-0.39139557,2.0,1753833600.0,BSE,EQUITY,3010200064.0,18.131,1018499968.0,93400000.0,22873.0,22873.0,28135348224.0,125.35,240.0,2.140221,150.369,3.406,5.04,13146000384.0,0.527,78.749,-0.71,-0.136,0.42439997,0.07748,0.02711,0.04796,168.2,167.7,167.7,170.15,168.2,44.681698,24.832935,NOCIL.BO,NOCIL LTD.,NOCIL Limited,Specialty Chemicals,Basic Materials,168.45,319.0,118.0,199.25,187.5,,none,8.0,0.15,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,18,13
1166365,2026-05-28 22:38:33,NOIDATOLL.BO,,,,,,,86400.0,2.0,6.14,6.14,6.14,,,1474416000.0,0.0,9.66,0.525,21943.0,21943.0,130122.0,0.07503,,68490496.0,374292992.0,4.1148,0.0,0.0,708851200.0,100087559.0,186195002.0,0.45564997,0.0,186195002.0,-1.839,-3.338771,-0.049,1.46,,0.50934577,1.5,1474416000.0,BSE,EQUITY,854166976.0,4.629,120458000.0,429060992.0,611802.0,611802.0,1143237376.0,2.76,7.48,2.6667414,3.9728,0.888,1.006,428702016.0,,2.302,-0.045,0.076,0.42117,0.28098,0.20917,0.63425,6.46,6.14,6.14,6.14,6.46,4.205479,,NOIDATOLL.BO,NOIDA TOLL BRIDGE COMPANY LTD.,Noida Toll Bridge Company Limited,Infrastructure Operations,Industrials,6.14,,,,,,none,,-4.95,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,4
1166366,2026-05-28 22:38:33,NOL.BO,,,,,,,86400.0,2.0,73.25,71.05,73.25,,,1379462400.0,0.0,,,1047.0,1047.0,4140.0,-0.10263,,-42204876.0,-10891000.0,94.0096,0.0,0.0,644344896.0,895494.0,5042385.0,0.82318,0.0,5042385.0,-5.628,-12.794954,,2.03,,-0.36598116,1.0,1379462400.0,BSE,EQUITY,5496000.0,1.089,-25601000.0,286424992.0,1127.0,1127.0,363102144.0,57.0,147.45,1.5308493,69.2326,0.266,0.438,237190000.0,,47.009,,-0.5,0.33388,-0.107930005,-0.30286,0.07743,73.99,73.25,71.05,73.25,73.99,35.472908,,NOL.BO,NATIONAL OXYGEN LTD.,National Oxygen Limited,Specialty Chemicals,Basic Materials,72.01,,,,,,none,,-2.68,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),26,20
1166367,2026-05-28 22:38:33,NORBTEAEXP.BO,,,,,,,86400.0,2.0,83.65,80.5,83.65,,,,0.0,,,159.0,159.0,1794.0,0.01683,-0.01678,-23549712.0,843000.0,65.3425,0.0,0.0,1327157248.0,5289289.0,15544100.0,0.64885,0.0,15544100.0,12.501,6.4394846,,-0.56,,1.2972603,,,BSE,EQUITY,2573000.0,0.167,13923000.0,88294000.0,2468.0,2468.0,1251300096.0,31.2,99.51,15.383388,81.6978,0.079,0.713,81341000.0,46.916,5.518,,0.363,1.00069,0.17117001,-0.28463,-0.03624,83.85,83.65,80.5,83.65,83.85,,,NORBTEAEXP.BO,NORBEN TEA & EXPORTS LTD.,Norben Tea & Exports Limited,Farm Products,Consumer Defensive,80.5,,,,,,none,,-4.0,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,9
1166368,2026-05-28 22:38:33,NORRIS.BO,33.0,,,,,,86400.0,2.0,13.28,13.28,14.96,,,,,,-0.598,3162.0,3162.0,1032.0,,,,,15.0968,0.0,0.0,347078144.0,2392182.0,10000700.0,0.76003,0.0,10000700.0,-15.936,-0.83458835,,,,-0.36124402,,,BSE,EQUITY,646000.0,0.065,4736846.0,214720000.0,1080.0,1080.0,133009312.0,12.0,21.59,1.4083315,13.8448,,,94444600.0,,9.343,,1.954,0.39793,0.05015,0.25201,-0.05926,14.19,13.28,13.28,14.96,14.19,,,NORRIS.BO,NORRIS MEDICINES LTD.,Norris Medicines Limited,Drug Manufacturers - Specialty & Generic,Healthcare,13.3,,,,,,none,,-6.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,11
1166369,2026-05-28 22:38:33,NORTHARC.BO,,,,,,,86400.0,2.0,285.6,278.0,285.6,,,,0.0,,,19910.0,19910.0,30547.0,0.02657,0.109960005,,-15406042112.0,255.9335,0.0,0.0,162166603776.0,93359062.0,161560509.0,0.5597,0.08879,161560509.0,235.376,1.1942594,2.509,24.82,44.65,0.28872108,,,BSE,EQUITY,7151670784.0,43.212,,122583449600.0,36061.0,36061.0,45414662144.0,195.55,321.9,3.2824957,251.418,46.262,46.262,13835406336.0,314.235,85.156,2.377,,0.7733,0.0,0.43493,0.29346,281.65,285.6,278.0,285.6,281.65,11.325544,6.295633,NORTHARC.BO,Northern Arc Capital Ltd.,Northern Arc Capital Limited,Credit Services,Financial Services,281.1,400.0,370.0,384.0,383.0,,none,4.0,-0.2,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,15,11
1166370,2026-05-28 22:38:33,NOUVEAU.BO,3.0,,,,,,86400.0,4.0,0.49,0.49,0.49,,,,0.0,,-0.147,5605.0,5605.0,10884.0,,,,,0.49,0.0,0.0,172211488.0,99381459.0,185530000.0,0.4065,0.0,185530000.0,0.018,27.222223,,-0.02,,0.0,,,BSE,EQUITY,1776800.0,0.01,-1110300.0,83837200.0,5984.0,5984.0,90909704.0,0.49,0.5,112.58168,0.49,,,807500.0,2672.187,0.004,,,1.0,-1.37498,-1.0879799,0.0,0.49,0.49,0.49,0.49,0.49,,,NOUVEAU.BO,NOUVEAU GLOBAL VENTURES LTD.,Nouveau Global Ventures Limited,Conglomerates,Industrials,0.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,10
1166371,2026-05-28 22:38:33,NOVAAGRI.BO,87.0,,,,,,86400.0,2.0,29.99,28.11,29.99,,,,0.0,,1.961,5017.0,5017.0,26564.0,,,,,38.6341,0.0,0.0,3145575168.0,33739720.0,90019813.0,0.63835996,0.01277,90019813.0,24.814,1.1328284,-0.753,1.92,,-0.40435588,,,BSE,EQUITY,21025000.0,0.225,313258496.0,535640992.0,10000.0,10000.0,2530457088.0,18.03,62.86,0.88163006,27.2792,,,2870202880.0,23.31,31.173,-0.761,-0.245,0.30306,0.109139994,0.0733,0.06421,28.99,29.99,28.11,29.99,28.99,14.640626,,NOVAAGRI.BO,Nova Agritech Limited,Nova Agritech Limited,Agricultural Inputs,Basic Materials,28.11,,,,,,none,,-3.04,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,10
1166372,2026-05-28 22:38:33,NOVARTIND.BO,,,,,,,86400.0,2.0,1425.0,1405.6,1495.0,25.0,1.68,1753228800.0,0.6624,1.86,-0.021,5009.0,5009.0,10994.0,0.0598,0.11627,700162496.0,467300000.0,906.502,0.0,0.0,30082371584.0,6692854.0,24690797.0,0.72906995,0.00228,24690798.0,331.343,4.4908147,-0.138,37.8,,0.32961977,25.0,1753228800.0,BSE,EQUITY,6677000192.0,270.518,941000000.0,32100000.0,5330.0,5330.0,36739907584.0,750.0,1495.0,10.368839,1056.774,4.861,5.299,3543300096.0,0.393,143.512,-0.138,0.08,0.44015,0.26556998,0.22308001,0.26298,1414.25,1425.0,1405.6,1495.0,1414.25,39.36508,,NOVARTIND.BO,NOVARTIS INDIA LTD.,Novartis India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1488.0,,,,,,none,,5.21,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),12,11
1166373,2026-05-28 22:38:33,NOVIS.BO,292.0,,,,,,86400.0,2.0,11.3,11.3,12.45,,,,0.0,,0.466,3507.0,3507.0,3825.0,,,,,13.381,0.0,0.0,3119194880.0,10902674.0,36139488.0,0.73489,0.0,36139488.0,-2.789,-4.3564,,40.74,,-0.13461536,,,BSE,EQUITY,3133000.0,0.087,-222215008.0,2683534080.0,1490.0,1490.0,439094752.0,10.54,16.89,0.10318587,12.0804,,,4255376896.0,,117.94,,0.124,0.06821,-0.05222,-0.06816,0.34605,12.4,11.3,11.3,12.45,12.4,0.29823267,,NOVIS.BO,NOVA IRON & STEEL LTD.,Nova Iron & Steel Limited,Steel,Basic Materials,12.15,,,,,,none,,-2.02,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,18,12
1166374,2026-05-28 22:38:33,NPRFIN.BO,58.0,,,,,,86400.0,2.0,22.5,22.0,22.5,,,1189382400.0,0.0,,0.273,261.0,261.0,872.0,,,,,27.65635,0.0,0.0,132442760.0,1711592.0,5989600.0,0.71129,0.0,5989600.0,82.24,0.2735895,-0.512,0.35,,-0.07216495,1.0,1189382400.0,BSE,EQUITY,4582000.0,0.768,,2705000.0,433.0,433.0,134766000.0,18.0,40.5,2.2759144,22.6018,,,59214000.0,0.54,9.948,-0.511,0.03,0.68149,0.0,0.17695999,0.03497,22.5,22.5,22.0,22.5,22.5,64.28571,,NPRFIN.BO,NPR FINANCE LTD.,NPR Finance Limited,Credit Services,Financial Services,22.5,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),24,19
1166375,2026-05-28 22:38:33,NRAIL.BO,,,,,,,86400.0,2.0,463.0,450.0,463.0,2.0,0.44,1758067200.0,0.0779,5.11,,144.0,144.0,216.0,0.04251,0.054970004,-2718393856.0,948654976.0,439.3155,0.0,0.0,15700074496.0,3335773.0,17019100.0,0.79572,0.0,17019100.0,478.955,0.9395455,,25.68,,0.691759,2.0,1758067200.0,BSE,EQUITY,176452992.0,10.365,1979259008.0,8205305856.0,175.0,175.0,7658594816.0,249.05,550.0,0.35310024,448.342,0.537,1.155,21689577472.0,100.63,1274.599,,0.301,0.21965,0.09125,0.06523,0.02015,450.6,463.0,450.0,463.0,450.6,17.523365,,NRAIL.BO,N.R.AGARWAL INDUSTRIES LTD.,,Paper & Paper Products,Basic Materials,450.0,,,,,,none,,-0.13,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,5
