row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1348053,2026-08-28 04:33:15,MUNJALSHOW.BO,2088.0,,,,,,86400.0,2.0,144.3,131.05,153.0,4.5,3.7,1754006400.0,0.6944,3.54,0.019,290.0,290.0,2599.0,0.0062599997,0.03903,206695872.0,127608000.0,131.3915,0.0,0.0,1941229056.0,12761891.0,39995000.0,0.66818,0.01375,39995000.0,166.295,0.7880574,0.328,6.48,26.94,-0.14411247,4.5,1785888000.0,BSE,EQUITY,3007463936.0,74.963,178720992.0,0.0,2963.0,2963.0,5241345024.0,104.85,162.55,0.42247152,122.129,3.181,3.766,12406386688.0,,310.2,0.333,0.047,0.21714,0.01441,0.00171,0.02088,132.1,144.3,131.05,153.0,132.1,20.223766,4.864514,MUNJALSHOW.BO,MUNJAL SHOWA LTD.,Munjal Showa Limited,Auto Parts,Consumer Cyclical,131.05,,,,,,none,,-0.79,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,6
1348054,2026-08-28 04:33:15,MURUDCERA.BO,321.0,,,,,,86400.0,2.0,30.98,30.41,31.3,0.5,1.63,1755129600.0,0.3067,2.68,0.325,3042.0,3042.0,4972.0,,,,,32.6439,0.0,0.0,3297038080.0,14411740.0,60545260.0,0.75838995,0.0,60545260.0,72.015,0.43143788,-0.581,1.63,,-0.2773893,0.5,1755129600.0,BSE,EQUITY,60522000.0,0.973,328841760.0,1425005952.0,2315.0,2315.0,1881141248.0,23.66,51.0,0.8982564,31.3046,,,2094214016.0,37.491,33.669,-0.594,0.086,0.42169,0.15702,0.11411,0.04622,31.0,30.98,30.41,31.3,31.0,19.06135,,MURUDCERA.BO,MURUDESHWAR CERAMICS LTD.,Murudeshwar Ceramics Ltd.,Building Products & Equipment,Industrials,31.07,,,,,,none,,0.23,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,9,5
1348055,2026-08-28 04:33:15,MUTHOOTCAP.BO,2531.0,,,,,,86400.0,2.0,245.1,240.65,245.1,,,1458172800.0,0.0,3.25,0.04,102.0,102.0,1944.0,,,,,229.22975,0.0,0.0,31066327040.0,4787538.0,16447533.0,0.6896,0.02234,16447533.0,407.613,0.5937004,,14.56,,-0.12715715,5.0,1458172800.0,BSE,EQUITY,5234647040.0,318.264,,32320679936.0,1121.0,1121.0,3980303104.0,176.4,312.0,1.5412639,228.799,,,2582492928.0,482.095,156.942,,0.64,1.0,0.0,0.14507,0.0928,240.25,245.1,240.65,245.1,240.25,16.620878,,MUTHOOTCAP.BO,MUTHOOT CAPITAL SERVICES LTD.,Muthoot Capital Services Limited,Credit Services,Financial Services,242.0,,,,,,none,,0.73,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,15
1348056,2026-08-28 04:33:15,MUTHOOTFIN.BO,31617.0,7.0,5.0,8.0,1.0,6.0,86400.0,2.0,3201.95,3061.2,3244.15,30.0,0.94,1776384000.0,0.105900005,1.39,0.529,52039.0,52039.0,69144.0,0.06402,0.31735,,,3410.8376,0.0,0.0,2708561199104.0,106988473.0,401468476.0,0.73352,0.17181,401468477.0,1011.32,3.0524464,0.388,283.38,319.225,0.21049452,30.0,1776384000.0,BSE,EQUITY,161639219200.0,402.616,,1624182226944.0,97850.0,97850.0,1239333208064.0,2603.3,4149.0,6.0480685,3016.479,106.853,106.853,204913885184.0,393.56,510.411,0.388,0.353,1.0,0.0,0.74571997,0.55502,3202.0,3201.95,3061.2,3244.15,3202.0,10.893499,9.670295,MUTHOOTFIN.BO,MUTHOOT FINANCE LTD.,Muthoot Finance Limited,Credit Services,Financial Services,3087.0,4500.0,2425.0,3389.261,3400.0,2.65217,hold,23.0,-3.59,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
1348057,2026-08-28 04:33:15,MUTHOOTMF.BO,15639.0,,,,,,86400.0,2.0,217.0,204.2,221.0,,,,0.0,,0.695,45958.0,45958.0,43369.0,,,,,189.22925,0.0,0.0,122941325312.0,32050146.0,167766677.0,0.73372,0.077649996,167766677.0,170.136,1.2043306,12.153,14.61,30.4,0.39334643,,,BSE,EQUITY,8837929984.0,52.68,,97403863040.0,19918.0,19918.0,34375389184.0,141.35,262.35,2.9343758,224.347,,,11714719744.0,341.252,69.829,12.417,0.483,0.98133004,0.0,0.32107,0.20950001,213.6,217.0,204.2,221.0,213.6,14.024641,6.7401314,MUTHOOTMF.BO,Muthoot Microfin Limited,Muthoot Microfin Limited,Credit Services,Financial Services,204.9,270.0,205.0,236.66667,235.0,,none,3.0,-4.07,3.1,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,8
1348058,2026-08-28 04:33:15,MVGJL.BO,,,,,,,86400.0,2.0,156.45,153.1,159.3,,,,0.0,,0.772,3470.0,3470.0,5213.0,,,,,165.838,0.0,0.0,11362155520.0,11219132.0,48847441.0,0.77207,0.010240001,48847441.0,170.46,0.904611,0.339,24.95,,-0.2243365,,,BSE,EQUITY,1086000000.0,22.216,1932649984.0,4910400000.0,4923.0,4923.0,7532275200.0,129.4,214.4,0.25893006,156.487,,,29090000896.0,58.923,595.284,0.336,0.301,0.12779,0.06644,0.05914,0.041929998,154.9,156.45,153.1,159.3,154.9,6.1803603,,MVGJL.BO,MANOJ VAIBHAV GEMS 'N' JEWELLE,Manoj Vaibhav Gems 'N' Jewellers Limited,Luxury Goods,Consumer Cyclical,154.2,,,,,,none,,-0.45,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,6
1348059,2026-08-28 04:33:15,MYSORPETRO.BO,6.0,,,,,,86400.0,2.0,132.05,131.64,132.05,2.0,1.44,1785801600.0,0.1223,1.83,,2785.0,2785.0,4926.0,,,,,100.02005,0.0,0.0,,1373770.0,6583488.0,0.81529,0.0,6583488.0,341.535,0.38543633,-0.247,16.35,,0.18124473,2.0,1785801600.0,BSE,EQUITY,,,-43174500.0,,22797.0,22797.0,866650368.0,75.11,182.0,15.472032,105.4862,,,56014000.0,,8.504,-0.253,1.762,0.0015199999,-0.77078,0.10944,4.11876,138.56,132.05,131.64,132.05,138.56,8.051376,,MYSORPETRO.BO,MYSORE PETRO CHEMICALS LTD.,Mysore Petro Chemicals Limited,Chemicals,Basic Materials,131.64,,,,,,none,,-4.99,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,2
1348060,2026-08-28 04:33:15,NACLIND.BO,1294.0,,,,,,86400.0,2.0,178.9,174.15,178.9,,,1694131200.0,0.0,3.05,0.278,22288.0,22288.0,106978.0,,,,,167.21213,0.0,0.0,44027072512.0,34810609.0,234243330.0,0.7424,1.0000001e-05,234243330.0,29.162,5.994102,0.598,0.5,0.93,-0.3490203,0.229087,1694131200.0,BSE,EQUITY,26900000.0,0.115,990849984.0,3119600128.0,41897.0,41897.0,40945733632.0,112.55,288.95,2.6948087,196.733,,,15194300416.0,45.68,67.156,0.369,-0.145,0.33247003,0.06521,0.084809996,0.0081400005,177.75,178.9,174.15,178.9,177.75,349.6,187.95699,NACLIND.BO,NACL Industries Limited,NACL Industries Limited,Agricultural Inputs,Basic Materials,174.8,,,,,,none,,-1.66,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,26,13
1348061,2026-08-28 04:33:15,NAGAFERT.BO,55.0,,,,,,86400.0,4.0,2.18,2.18,2.18,,,,0.0,,0.151,10183.0,10183.0,8756.0,,,,,3.9579,0.0,0.0,2393374976.0,268666039.0,598065003.0,0.55825,0.00014999999,598065003.0,-18.653,-0.11687128,,-0.26,,-0.5855513,,,BSE,EQUITY,63446000.0,0.104,13098911744.0,194370000.0,3379.0,3379.0,1303781760.0,2.18,5.74,0.096683726,2.808,,,13485018112.0,,22.263,,,1.12488,0.97137,-0.58204,-0.02089,2.18,2.18,2.18,2.18,2.18,,,NAGAFERT.BO,NAGARJUNA FERTILIZERS AND CHEM,Nagarjuna Fertilizers and Chemicals Limited,Agricultural Inputs,Basic Materials,2.18,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,8
1348062,2026-08-28 04:33:15,NAGPI.BO,,,,,,,86400.0,2.0,206.35,202.2,206.35,,,,0.0,,-0.414,2333.0,2333.0,6413.0,,,,,143.4629,0.0,0.0,2685422080.0,4424341.0,13095507.0,0.63671,0.0664,13095507.0,63.33,3.1943786,,-2.06,,1.0686717,,,BSE,EQUITY,208246000.0,16.507,6526175.0,234915008.0,9978.0,9978.0,2649221120.0,80.16,214.9,3.094064,160.237,,,856227008.0,25.094,65.671,,0.096,0.61776,0.0076200003,-0.1634,-0.03138,206.35,206.35,202.2,206.35,206.35,,,NAGPI.BO,NAGPUR POWER & INDUSTRIES LTD.,Nagpur Power and Industries Limited,Electrical Equipment & Parts,Industrials,202.3,,,,,,none,,-1.96,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),17,8
1348063,2026-08-28 04:33:15,NAGREEKCAP.BO,,,,,,,86400.0,2.0,23.89,22.76,23.89,,,,0.0,,0.463,288.0,288.0,954.0,,,,,26.64805,0.0,0.0,1361406848.0,3863177.0,12615300.0,0.6917,0.0,12615300.0,22.622,1.0074265,-0.009,5.36,,-0.066138625,,,BSE,EQUITY,10838000.0,0.86,179256752.0,1085099008.0,610.0,610.0,287502688.0,20.5,42.37,0.45346856,23.7908,,,634008000.0,380.22,50.324,-0.007,1.083,0.31078,0.28274,0.27282,0.11639,23.58,23.89,22.76,23.89,23.58,4.251866,,NAGREEKCAP.BO,NAGREEKA CAPITAL & INFRASTRUCT,Nagreeka Capital & Infrastructure Ltd.,Asset Management,Financial Services,22.79,,,,,,none,,-3.35,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,7
1348064,2026-08-28 04:33:15,NAGREEKEXP.BO,,,,,,,86400.0,2.0,22.78,21.57,22.9,,,1409616000.0,0.0,,1.172,1975.0,1975.0,29686.0,,,,,25.3734,0.0,0.0,2407980800.0,8042464.0,31249250.0,0.74248004,0.0,31249250.0,51.926,0.434657,0.127,1.02,,-0.12632406,0.273529,1409616000.0,BSE,EQUITY,28691000.0,0.914,190190496.0,1727837056.0,153740.0,153740.0,705295552.0,17.52,40.2,0.1185988,24.0078,,,5946903040.0,108.513,190.797,0.138,0.925,0.16143,0.03198,0.025190001,0.00535,22.27,22.78,21.57,22.9,22.27,22.12745,,NAGREEKEXP.BO,NAGREEKA EXPORTS LTD.,Nagreeka Exports Limited,Textile Manufacturing,Consumer Cyclical,22.57,,,,,,none,,1.35,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,16
1348065,2026-08-28 04:33:15,NAGTECH.BO,,,,,,,86400.0,2.0,39.72,38.24,42.26,,,,0.0,,-0.714,2572.0,2572.0,11725.0,,,,,46.78725,0.0,0.0,909131072.0,341446.0,30655120.0,0.79953,0.0,30655120.0,124.633,0.3390755,,1.16,,-0.317218,,,BSE,EQUITY,33154000.0,25.889,42166272.0,888164992.0,2777.0,2777.0,1295485312.0,34.59,58.95,1.5563704,44.616,,,832376000.0,58.168,108.206,,20.017,0.17166,0.05066,0.0538,0.01368,40.25,39.72,38.24,42.26,40.25,36.431034,,NAGTECH.BO,NAGARJUNA AGRI TECH LTD.,Nagarjuna Agri-Tech Limited,Farm Products,Consumer Defensive,42.26,,,,,,none,,4.99,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,13
1348066,2026-08-28 04:33:15,NAHARCAP.BO,,,,,,,86400.0,2.0,257.0,251.1,259.1,1.5,0.56,1788393600.0,0.0211,0.59,0.444,464.0,464.0,705.0,,,,,248.231,0.0,0.0,4343561728.0,3121573.0,16746167.0,0.81357,0.00017000001,16746167.0,959.646,0.26457673,4.874,71.13,,-0.111222625,1.5,1788480000.0,BSE,EQUITY,5286000.0,0.316,389078016.0,96877000.0,117.0,117.0,4251851776.0,196.0,320.4,8.085797,253.123,,,525841984.0,0.603,31.4,4.87,0.246,1.0,0.73990995,0.80083,2.26492,265.7,257.0,251.1,259.1,265.7,3.5695207,,NAHARCAP.BO,NAHAR CAPITAL & FINANCIAL SERV,Nahar Capital and Financial Services Limited,Capital Markets,Financial Services,253.9,,,,,,none,,-4.44,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,2
1348067,2026-08-28 04:33:15,NAHARINDUS.BO,,,,,,,86400.0,2.0,139.6,136.7,139.6,,,1504742400.0,0.0,2.13,0.553,873.0,873.0,3372.0,,,,,109.3801,0.0,0.0,12335863808.0,23019777.0,43205581.0,0.78316003,0.0,43205581.0,241.421,0.5716156,5.105,16.71,,0.2502296,1.0,1504742400.0,BSE,EQUITY,444968992.0,10.298,1858148480.0,6817944064.0,7884.0,7884.0,5962370048.0,84.05,150.7,0.44613504,119.97,,,13364496384.0,65.369,308.976,5.084,-0.185,0.33795,0.13904001,0.136,0.05404,136.15,139.6,136.7,139.6,136.15,8.258529,,NAHARINDUS.BO,NAHAR INDUSTRIAL ENTERPRISES L,Nahar Industrial Enterprises Limited,Textile Manufacturing,Consumer Cyclical,138.0,,,,,,none,,1.36,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),11,9
1348068,2026-08-28 04:33:15,NAHARPOLY.BO,,,,,,,86400.0,2.0,230.05,230.05,230.05,1.5,0.61,1788393600.0,0.034,0.58,,79.0,79.0,1684.0,,,,,247.601,0.0,0.0,6400436224.0,6233782.0,24587991.0,0.79267997,0.0,24587991.0,352.696,0.65226144,-0.359,29.39,,-0.12894034,1.5,1788480000.0,BSE,EQUITY,47100000.0,1.915,173752256.0,789516992.0,577.0,577.0,5656467456.0,201.1,339.95,2.1965566,253.988,,,2575152128.0,9.109,129.677,-0.36,-0.187,0.20701,0.06747,0.044099998,0.05886,244.55,230.05,230.05,230.05,244.55,7.8274927,,NAHARPOLY.BO,NAHAR POLYFILMS LTD.,Nahar Poly Films Limited,Packaging & Containers,Consumer Cyclical,230.05,,,,,,none,,-5.93,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,3
1348069,2026-08-28 04:33:15,NAHARSPING.BO,10497.0,,,,,,86400.0,2.0,298.45,289.65,298.45,1.0,0.53,1756944000.0,0.1083,1.41,-0.144,552.0,552.0,2447.0,0.026080001,0.02279,-517022240.0,-10585000.0,224.50224,0.0,0.0,14152733696.0,8503737.0,36065303.0,0.76554,0.0057300003,36065303.0,426.362,0.681815,,9.23,,-0.19180149,1.0,1756944000.0,BSE,EQUITY,25085000.0,0.697,1951403008.0,7602560000.0,6057.0,6057.0,10484184064.0,150.0,311.0,0.3188666,186.957,0.751,1.925,32879529984.0,49.532,911.777,,-0.016,0.33594,0.05935,0.00561,0.01049,295.45,298.45,289.65,298.45,295.45,31.495127,,NAHARSPING.BO,NAHAR SPINNING MILLS LTD.,Nahar Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,290.7,,,,,,none,,-1.61,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),16,13
1348070,2026-08-28 04:33:15,NAM-INDIA.BO,1142.0,,,,,,86400.0,2.0,1223.0,1195.75,1233.65,21.5,1.75,1782345600.0,0.85150003,2.93,0.634,19479.0,19479.0,84896.0,,,,,995.8533,0.0,0.0,728468815872.0,177440915.0,639781566.0,0.0055,0.89954,639781566.0,73.014,16.462597,0.272,25.21,33.32558,0.53695714,12.5,1782345600.0,BSE,EQUITY,39300001792.0,61.588,21375725568.0,753400000.0,83435.0,83435.0,769017446400.0,756.1,1269.0,24.667444,1183.675,,,31175399424.0,1.617,48.934,0.264,0.245,0.83172995,0.68566,0.71078,0.52507997,1229.95,1223.0,1195.75,1233.65,1229.95,47.679493,36.06839,NAM-INDIA.BO,NIPPON LIFE INDIA ASSET MANAGE,Nippon Life India Asset Management Limited,Asset Management,Financial Services,1202.0,1380.0,960.0,1236.4166,1245.0,,none,24.0,-2.27,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),11,5
1348071,2026-08-28 04:33:15,NAPL.BO,20.0,,,,,,86400.0,2.0,185.0,180.3,204.5,,,,0.0,,-0.311,12575.0,12575.0,38166.0,,,,,206.88725,0.0,0.0,1052516224.0,1109920.0,5296000.0,0.04954,0.0,5296000.0,18.62,10.397422,0.95,-1.38,,-0.4886567,,,BSE,EQUITY,1583000.0,0.318,4242250.0,88865000.0,6284.0,6284.0,1025305664.0,121.0,393.8,3.6013672,195.849,,,284699008.0,90.047,56.276,1.333,-0.775,0.14807999,0.0149,0.03145,-0.02567,185.95,185.0,180.3,204.5,185.95,,,NAPL.BO,Naturite Agro Products Limited,Naturite Agro Products Limited,Packaged Foods,Consumer Defensive,193.6,,,,,,none,,4.11,2.9,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,10
1348072,2026-08-28 04:33:15,NARBADA.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
1348073,2026-08-28 04:33:15,NARMADA.BO,12.0,,,,,,86400.0,2.0,14.02,13.7,14.5,,,,0.0,,0.052,88526.0,88526.0,170259.0,,,,,15.74745,0.0,0.0,1150643840.0,32453072.0,75872798.0,0.60106,0.0,75872798.0,7.821,1.7772663,-0.26,0.48,,0.2977736,,,BSE,EQUITY,4981000.0,0.066,45982500.0,100993000.0,56977.0,56977.0,1054631872.0,10.0,22.59,1.1773796,16.888,,,895745024.0,17.02,11.808,0.481,1.009,0.11101,0.05133,0.040149998,0.0401,13.99,14.02,13.7,14.5,13.99,28.958334,,NARMADA.BO,Narmada Agrobase Limited,Narmada Agrobase Limited,Agricultural Inputs,Basic Materials,13.9,,,,,,none,,-0.64,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,12
1348074,2026-08-28 04:33:15,NARMP.BO,,,,,,,86400.0,2.0,23.99,23.5,24.05,0.02,0.09,1747353600.0,0.0,,0.132,66062.0,66062.0,82574.0,,,,,22.54975,0.0,0.0,86179432.0,2409889.0,36230000.0,0.15856,0.0,36230000.0,2.596,9.156395,0.124,4.75,,0.17456365,0.01,1747353600.0,BSE,EQUITY,671000.0,0.185,23322500.0,435000.0,178442.0,178442.0,861187136.0,14.56,34.55,6.198802,22.007,,,138928000.0,0.463,3.831,10.171,0.189,0.20668,0.16787,0.16519,0.12416001,23.55,23.99,23.5,24.05,23.55,5.0042105,,NARMP.BO,NARMADA MACPLAST DRIP IRRIGATI,Narmada Macplast Drip Irrigation Systems Ltd.,Farm & Heavy Construction Machinery,Industrials,23.77,,,,,,none,,0.93,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,1
1348075,2026-08-28 04:33:15,NATCAPSUQ.BO,615.0,,,,,,86400.0,2.0,180.2,179.25,216.95,,,1689811200.0,0.0,1.11,-0.068,34154.0,34154.0,2848.0,,,,,161.703,0.0,0.0,3466763776.0,3669636.0,10411154.0,0.65261,0.0,10411154.0,213.395,1.0056468,,-23.98,12.25,-0.08138943,1.0,1689811200.0,BSE,EQUITY,47752000.0,4.598,-8754500.0,1154780032.0,10506.0,10506.0,2234233600.0,137.5,296.4,1.1715131,151.313,,,1907134976.0,49.198,199.668,,0.078,0.42965,-0.00459,-0.06592,-0.08111,181.15,180.2,179.25,216.95,181.15,,17.518368,NATCAPSUQ.BO,NATURAL CAPSULES LTD.,Natural Capsules Limited,Drug Manufacturers - Specialty & Generic,Healthcare,214.6,,,,,,none,,18.47,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,9
1348076,2026-08-28 04:33:15,NATCOPHARM.BO,4199.0,,,,,,86400.0,2.0,865.3,853.45,871.7,6.5,0.77,1763596800.0,0.0582,0.79,0.122,30143.0,30143.0,113883.0,0.09955,0.19437,786000000.0,17504000000.0,878.2855,5.0,0.005790723,119249436672.0,83325545.0,179109870.0,0.512,0.12191,179109871.0,482.88,1.7772532,-0.235,85.92,38.14545,-0.36599237,1.5,1787184000.0,BSE,EQUITY,32042999808.0,178.882,16853000192.0,2607000064.0,33689.0,33689.0,153712099328.0,660.05,1340.45,3.5013347,884.972,2.896,4.098,43901001728.0,3.012,245.101,-0.235,-0.006,0.82408,0.38389,0.3865,0.35049,863.45,865.3,853.45,871.7,863.45,9.988361,22.498096,NATCOPHARM.BO,NATCO PHARMA LTD.,NATCO Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,858.2,1480.0,712.0,970.36365,940.0,,none,11.0,-0.61,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
1348077,2026-08-28 04:33:15,NATFIT.BO,51.0,,,,,,86400.0,2.0,182.0,172.0,182.0,1.0,0.57,1788825600.0,0.0871,,0.124,199645.0,199645.0,13656.0,,,,,161.15175,0.0,0.0,1276555136.0,3382886.0,9083182.0,0.91296,0.0,9083182.0,97.943,1.8260622,0.502,11.48,16.26,0.011853099,1.0,1788912000.0,BSE,EQUITY,503600000.0,55.48,137962752.0,156700000.0,29006.0,29006.0,1624527104.0,133.6,235.0,1.6584609,158.69,,,979539008.0,17.597,107.876,0.502,0.318,0.42029998,0.14084,0.1688,0.10642,175.0,182.0,172.0,182.0,175.0,15.579269,10.999385,NATFIT.BO,NATIONAL FITTINGS LIMITED,National Fittings Limited,Building Products & Equipment,Industrials,178.85,,,,,,none,,2.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
1348078,2026-08-28 04:33:15,NATHBIOGEN.BO,,,,,,,86400.0,2.0,154.0,152.6,154.0,2.0,1.29,1755129600.0,0.0867,1.08,0.841,619.0,619.0,1717.0,,,,,157.01724,0.0,0.0,3528243968.0,6050132.0,19004000.0,0.61696,0.0,19004000.0,304.355,0.5020453,-0.135,23.09,,-0.12011492,2.0,1755129600.0,BSE,EQUITY,759953024.0,39.998,583206016.0,1385015040.0,875.0,875.0,2903811328.0,126.75,207.0,0.6263258,161.418,,,4898056192.0,20.354,246.862,-0.133,0.158,0.53761,0.11906999,0.103970006,0.09312,153.1,154.0,152.6,154.0,153.1,6.6175833,,NATHBIOGEN.BO,NATH BIO-GENES (INDIA) LTD,Nath Bio-Genes (India) Limited,Agricultural Inputs,Basic Materials,152.8,,,,,,none,,-0.2,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,2
1348079,2026-08-28 04:33:15,NATIONALUM.BO,4864.0,9.0,10.0,2.0,4.0,10.0,86400.0,2.0,402.45,388.2,403.55,4.0,1.0,1787529600.0,0.3536,4.45,0.709,91866.0,91866.0,456562.0,,,,,361.09174,0.0,0.0,629654487040.0,893958601.0,1836631787.0,0.51278,0.22096,1836631788.0,117.649,3.3149452,0.909,36.75,38.77851,1.159091,1.0,1787529600.0,BSE,EQUITY,87006699520.0,47.388,91699421184.0,598300032.0,380425.0,380425.0,716286394368.0,183.85,445.1,3.7039416,362.852,,,193384906752.0,0.277,105.31,0.911,0.393,0.71341,0.47417998,0.47623003,0.34908,399.0,402.45,388.25,403.55,399.0,10.612245,10.0571165,NATIONALUM.BO,NATIONAL ALUMINIUM CO.LTD.,National Aluminium Company Limited,Aluminum,Basic Materials,390.0,480.0,340.0,410.69232,401.0,2.30769,buy,13.0,-2.26,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,1
